1269.83	12.268819304	 1
1270.41	12.3062900174	 1
1270.99	12.2890418083	 1
1271.58	12.2713246049	 1
1272.16	12.2811464185	 1
1272.75	12.2802450715	 1
1273.33	12.2609992942	 1
1273.91	12.2890688499	 1
1274.5	12.2781585728	 1
1275.08	12.2780024685	 1
1275.67	12.2843273373	 1
1276.25	12.279040007	 1
1276.83	12.2788617093	 1
1277.42	12.2836269621	 1
1278.0	12.2606499358	 1
1278.59	12.3097184388	 1
1279.17	12.2739847358	 1
1279.75	12.2518955482	 1
1280.34	12.2776699107	 1
1280.92	12.2817577441	 1
1281.5	12.285399535	 1
1282.09	12.2762094864	 1
1282.67	12.2795959922	 1
1283.26	12.2556165186	 1
1283.84	12.2814246405	 1
1284.42	12.2799334971	 1
1285.01	12.2846579345	 1
1285.59	12.2613666952	 1
1286.18	12.273675305	 1
1286.76	12.2825264203	 1
1287.34	12.2834136436	 1
1287.93	12.2850063173	 1
1288.51	12.3091945728	 1
1289.1	12.2917914905	 1
1289.68	12.2767266547	 1
1290.26	12.3044441911	 1
1290.85	12.2926536556	 1
1291.43	12.3082846216	 1
1292.01	12.2877022181	 1
1292.6	12.3079775659	 1
1293.18	12.3176893691	 1
1293.77	12.2964404341	 1
1294.35	12.3012088905	 1
1294.93	12.3008898292	 1
1295.52	12.3152585195	 1
1296.1	12.3069308689	 1
1296.69	12.294148594	 1
1297.27	12.2994907734	 1
1297.85	12.2857647323	 1
1298.44	12.3150509146	 1
1299.02	12.2907356142	 1
1299.6	12.3215349406	 1
1300.19	12.3163438518	 1
1300.77	12.3187242178	 1
1301.36	12.3242959773	 1
1301.94	12.3348330491	 1
1302.52	12.3655231153	 1
1303.11	12.3927225972	 1
1303.69	12.359293811	 1
1304.28	12.319960475	 1
1304.86	12.342432571	 1
1305.44	12.3623950856	 1
1306.03	12.3267023733	 1
1306.61	12.3147782618	 1
1307.19	12.3382210074	 1
1307.78	12.3256079532	 1
1308.36	12.2876792233	 1
1308.95	12.2947282522	 1
1309.53	12.33408789	 1
1310.11	12.2948706179	 1
1310.7	12.3074035242	 1
1311.28	12.3091134915	 1
1311.87	12.3026445645	 1
1312.45	12.3220277665	 1
1313.03	12.3050535978	 1
1313.62	12.31228019	 1
1314.2	12.3331719949	 1
1314.78	12.3080075278	 1
1315.37	12.3313577623	 1
1315.95	12.3238350535	 1
1316.54	12.3101388264	 1
1317.12	12.3306581683	 1
1317.7	12.311349517	 1
1318.29	12.3456837751	 1
1318.87	12.3229918908	 1
1319.46	12.3135253263	 1
1320.04	12.314077427	 1
1320.62	12.32133577	 1
1321.21	12.3054857071	 1
1321.79	12.3110834969	 1
1322.37	12.3099552731	 1
1322.96	12.3047954833	 1
1323.54	12.3223062414	 1
1324.13	12.2977720422	 1
1324.71	12.3248590949	 1
1325.29	12.317970291	 1
1325.88	12.3211869002	 1
1326.46	12.316927961	 1
1327.04	12.314483189	 1
1327.63	12.329151709	 1
1328.21	12.3306528685	 1
1328.8	12.3291018957	 1
1329.38	12.352207402	 1
1329.96	12.3242638249	 1
1330.55	12.3150690165	 1
1331.13	12.3278720239	 1
1331.72	12.3251928336	 1
1332.3	12.325813524	 1
1332.88	12.3093366765	 1
1333.47	12.3484618371	 1
1334.05	12.3437473337	 1
1334.63	12.3876522877	 1
1335.22	12.3915543937	 1
1335.8	12.4175581109	 1
1336.39	12.3559901446	 1
1336.97	12.358326912	 1
1337.55	12.3296261332	 1
1338.14	12.3379453408	 1
1338.72	12.3485809033	 1
1339.3	12.3358946615	 1
1339.89	12.310994117	 1
1340.47	12.3439586848	 1
1341.06	12.3257659327	 1
1341.64	12.3327651923	 1
1342.22	12.333658522	 1
1342.81	12.3455678061	 1
1343.39	12.3439443201	 1
1343.97	12.3466746389	 1
1344.56	12.355694416	 1
1345.14	12.3316546118	 1
1345.73	12.3372555297	 1
1346.31	12.3225468441	 1
1346.89	12.3598999929	 1
1347.48	12.3505104867	 1
1348.06	12.328661734	 1
1348.64	12.3436540955	 1
1349.23	12.3573552015	 1
1349.81	12.3458288449	 1
1350.4	12.3555843884	 1
1350.98	12.3427190837	 1
1351.56	12.3546910327	 1
1352.15	12.3407763641	 1
1352.73	12.3578088924	 1
1353.31	12.3603718934	 1
1353.9	12.3240190296	 1
1354.48	12.341184879	 1
1355.07	12.3347865637	 1
1355.65	12.3476361484	 1
1356.23	12.3525018294	 1
1356.82	12.3504695484	 1
1357.4	12.3684773711	 1
1357.98	12.376355315	 1
1358.57	12.3502640269	 1
1359.15	12.3670146766	 1
1359.74	12.3522804221	 1
1360.32	12.3690467182	 1
1360.9	12.350525235	 1
1361.49	12.3364406759	 1
1362.07	12.3759772882	 1
1362.65	12.3396890887	 1
1363.24	12.3662232191	 1
1363.82	12.3812362166	 1
1364.41	12.367394352	 1
1364.99	12.3594487969	 1
1365.57	12.3786511044	 1
1366.16	12.3764173468	 1
1366.74	12.3946907819	 1
1367.32	12.3606187143	 1
1367.91	12.3744513785	 1
1368.49	12.352045742	 1
1369.08	12.357595973	 1
1369.66	12.3571023858	 1
1370.24	12.3663782878	 1
1370.83	12.3965143648	 1
1371.41	12.398289646	 1
1371.99	12.3592138735	 1
1372.58	12.3368532018	 1
1373.16	12.3619047172	 1
1373.75	12.3648183972	 1
1374.33	12.3611316097	 1
1374.91	12.337266173	 1
1375.5	12.3794494072	 1
1376.08	12.3647320138	 1
1376.66	12.3553017278	 1
1377.25	12.3514322266	 1
1377.83	12.3650762102	 1
1378.42	12.4037659351	 1
1379.0	12.3945471294	 1
1379.58	12.3969416121	 1
1380.17	12.3724439471	 1
1380.75	12.3829536329	 1
1381.33	12.3721401637	 1
1381.92	12.3801082249	 1
1382.5	12.3628546038	 1
1383.08	12.3718959289	 1
1383.67	12.3710884361	 1
1384.25	12.3811991217	 1
1384.84	12.3690836032	 1
1385.42	12.3843923948	 1
1386.0	12.3790207488	 1
1386.59	12.3769837519	 1
1387.17	12.396178594	 1
1387.75	12.3707109024	 1
1388.34	12.3628401703	 1
1388.92	12.3713035295	 1
1389.51	12.3915255109	 1
1390.09	12.3700730444	 1
1390.67	12.3619794721	 1
1391.26	12.3830431089	 1
1391.84	12.3989677033	 1
1392.42	12.4151040403	 1
1393.01	12.3544819344	 1
1393.59	12.3796693815	 1
1394.17	12.4149533315	 1
1394.76	12.4298607861	 1
1395.34	12.3964562587	 1
1395.93	12.4153893815	 1
1396.51	12.3872167522	 1
1397.09	12.3797990547	 1
1397.68	12.3994714318	 1
1398.26	12.4021976405	 1
1398.84	12.3938072738	 1
1399.43	12.3922727076	 1
1400.01	12.4130299787	 1
1400.6	12.4024025661	 1
1401.18	12.3954614949	 1
1401.76	12.4167925761	 1
1402.35	12.416731771	 1
1402.93	12.3961512093	 1
1403.51	12.4363332564	 1
1404.1	12.4572477323	 1
1404.68	12.4118929968	 1
1405.26	12.4197546829	 1
1405.85	12.4202517889	 1
1406.43	12.4003934155	 1
1407.02	12.4001664507	 1
1407.6	12.4322202679	 1
1408.18	12.4151010016	 1
1408.77	12.4088123376	 1
1409.35	12.4344876529	 1
1409.93	12.4156260384	 1
1410.52	12.4030288379	 1
1411.1	12.423086041	 1
1411.68	12.411613266	 1
1412.27	12.4318401704	 1
1412.85	12.4250458312	 1
1413.44	12.4126128998	 1
1414.02	12.4066626178	 1
1414.6	12.4198352457	 1
1415.19	12.4131831052	 1
1415.77	12.4311056971	 1
1416.35	12.4047346625	 1
1416.94	12.4029880705	 1
1417.52	12.4188276221	 1
1418.1	12.4210476668	 1
1418.69	12.44111002	 1
1419.27	12.4415534682	 1
1419.86	12.4397190713	 1
1420.44	12.4359086278	 1
1421.02	12.4354582855	 1
1421.61	12.4215482598	 1
1422.19	12.4120200993	 1
1422.77	12.3992086005	 1
1423.36	12.4043012158	 1
1423.94	12.4355242198	 1
1424.52	12.4131234272	 1
1425.11	12.4092780784	 1
1425.69	12.4288838878	 1
1426.28	12.3999619883	 1
1426.86	12.4535911289	 1
1427.44	12.4106017856	 1
1428.03	12.4273170693	 1
1428.61	12.4491226596	 1
1429.19	12.4393673106	 1
1429.78	12.4230239216	 1
1430.36	12.4452032314	 1
1430.94	12.4537679486	 1
1431.53	12.472331595	 1
1432.11	12.4337806184	 1
1432.7	12.444430009	 1
1433.28	12.4409299406	 1
1433.86	12.4420506792	 1
1434.45	12.4386152119	 1
1435.03	12.457552031	 1
1435.61	12.4367048593	 1
1436.2	12.4709893761	 1
1436.78	12.4259036103	 1
1437.36	12.4620136415	 1
1437.95	12.4621769407	 1
1438.53	12.439994423	 1
1439.11	12.4781053476	 1
1439.7	12.4443554501	 1
1440.28	12.4654701147	 1
1440.87	12.4439073909	 1
1441.45	12.4644682665	 1
1442.03	12.4374731152	 1
1442.62	12.4603237869	 1
1443.2	12.434479923	 1
1443.78	12.4887337866	 1
1444.37	12.4673542504	 1
1444.95	12.4429877064	 1
1445.53	12.4601561919	 1
1446.12	12.4449489608	 1
1446.7	12.5008814911	 1
1447.29	12.4457718106	 1
1447.87	12.4206063465	 1
1448.45	12.4616932254	 1
1449.04	12.4396774494	 1
1449.62	12.4741640816	 1
1450.2	12.4713948864	 1
1450.79	12.4793888837	 1
1451.37	12.4788709562	 1
1451.95	12.4720479171	 1
1452.54	12.4818264181	 1
1453.12	12.4474198931	 1
1453.7	12.4922597817	 1
1454.29	12.4689198321	 1
1454.87	12.4993960506	 1
1455.46	12.4651677022	 1
1456.04	12.5027654897	 1
1456.62	12.4847905286	 1
1457.21	12.4682169857	 1
1457.79	12.4869330286	 1
1458.37	12.5001199918	 1
1458.96	12.4466602398	 1
1459.54	12.4485883579	 1
1460.12	12.466313248	 1
1460.71	12.4814164106	 1
1461.29	12.4733028959	 1
1461.87	12.4790656166	 1
1462.46	12.4717311328	 1
1463.04	12.4936865797	 1
1463.63	12.4629965068	 1
1464.21	12.4575642158	 1
1464.79	12.5008711655	 1
1466.0	12.4407294246	 1
1467.2	12.4815386292	 1
1468.4	12.4603566459	 1
1469.6	12.4500231694	 1
1470.8	12.4558431264	 1
1472.0	12.458603308	 1
1473.2	12.4624303925	 1
1474.4	12.4938182282	 1
1475.4	12.5047362159	 1
1476.6	12.4850101821	 1
1477.8	12.5025871747	 1
1479.0	12.4968343996	 1
1480.2	12.4670342575	 1
1481.4	12.4912870547	 1
1482.6	12.4876208422	 1
1483.8	12.4713888539	 1
1485.0	12.4696120444	 1
1486.0	12.4743215581	 1
1487.2	12.4841133528	 1
1488.4	12.4915146119	 1
1489.6	12.4550096404	 1
1490.8	12.4746803676	 1
1492.0	12.4743343669	 1
1493.2	12.5165864737	 1
1494.4	12.5185946833	 1
1495.6	12.4916569457	 1
1496.8	12.4861340304	 1
1497.8	12.5227878615	 1
1499.0	12.4964539263	 1
1500.2	12.4709129776	 1
1501.4	12.4969073652	 1
1502.6	12.546875527	 1
1503.8	12.534786456	 1
1505.0	12.551720192	 1
1506.2	12.5677367355	 1
1507.4	12.5671561091	 1
1508.6	12.5852966608	 1
1509.6	12.5483278908	 1
1510.8	12.557666612	 1
1512.0	12.5679451292	 1
1513.2	12.5482715062	 1
1514.4	12.537056591	 1
1515.6	12.5549516959	 1
1516.8	12.5480838186	 1
1518.0	12.547618589	 1
1519.2	12.549525382	 1
1520.4	12.548475627	 1
1521.4	12.5413885086	 1
1522.6	12.5228307418	 1
1523.8	12.5262271974	 1
1525.0	12.5473213867	 1
1526.2	12.5865116372	 1
1527.4	12.5953941825	 1
1528.6	12.5316325584	 1
1529.8	12.5204453493	 1
1531.0	12.5485189326	 1
1532.2	12.5549841256	 1
1533.2	12.5540524176	 1
1534.4	12.5224237667	 1
1535.6	12.5152941665	 1
1536.8	12.4966318978	 1
1538.0	12.4972064342	 1
1539.2	12.5158834447	 1
1540.4	12.488689344	 1
1541.6	12.5222731607	 1
1542.8	12.5387806742	 1
1544.0	12.5179839866	 1
1545.0	12.5550695079	 1
1546.2	12.5477710201	 1
1547.4	12.5706852336	 1
1548.6	12.6170873227	 1
1549.8	12.5909311101	 1
1551.0	12.5664164158	 1
1552.2	12.5378355187	 1
1553.4	12.5290907249	 1
1554.6	12.5669509153	 1
1555.8	12.594398091	 1
1556.8	12.5423944588	 1
1558.0	12.5468099468	 1
1559.2	12.5825225181	 1
1560.4	12.5795950154	 1
1561.6	12.5707959072	 1
1562.8	12.5496474419	 1
1564.0	12.5274873695	 1
1565.2	12.5232317239	 1
1566.4	12.4839732468	 1
1567.6	12.5240739646	 1
1568.6	12.5819671146	 1
1569.8	12.5834744988	 1
1571.0	12.5371169858	 1
1572.2	12.5348837821	 1
1573.4	12.5277071663	 1
1574.6	12.5289616263	 1
1575.8	12.5568207505	 1
1577.0	12.5631860817	 1
1578.2	12.5675838898	 1
1579.4	12.6080968468	 1
1580.4	12.5767440911	 1
1581.6	12.5633019151	 1
1582.8	12.5978437232	 1
1584.0	12.5875426373	 1
1585.2	12.5980955032	 1
1586.4	12.5911874566	 1
1587.6	12.5984408728	 1
1588.8	12.6233032965	 1
1590.0	12.602162049	 1
1591.2	12.6003328026	 1
1592.2	12.6140595785	 1
1593.4	12.6185457804	 1
1594.6	12.6236244771	 1
1595.8	12.6336845362	 1
1597.0	12.5984862013	 1
1598.2	12.6109223614	 1
1599.4	12.6260072094	 1
1600.6	12.6321006315	 1
1601.8	12.6458734014	 1
1603.0	12.6471530094	 1
1604.0	12.6296754395	 1
1605.2	12.632009194	 1
1606.4	12.645942263	 1
1607.6	12.6492130387	 1
1608.8	12.6370541689	 1
1610.0	12.6418436842	 1
1611.2	12.6633540348	 1
1612.4	12.6606250511	 1
1613.6	12.6572382552	 1
1614.8	12.631215185	 1
1615.8	12.6910611169	 1
1617.0	12.6629332279	 1
1618.2	12.6512607016	 1
1619.4	12.6424501034	 1
1620.6	12.6187585537	 1
1621.8	12.6513910735	 1
1623.0	12.6730817512	 1
1624.2	12.6830430239	 1
1625.4	12.6783778564	 1
1626.6	12.6942995838	 1
1627.6	12.7300338991	 1
1628.8	12.7165793694	 1
1630.0	12.7274708937	 1
1631.2	12.7741036778	 1
1632.4	12.7872766218	 1
1633.6	12.7844323257	 1
1634.8	12.816304962	 1
1636.0	12.9114182716	 1
1637.2	12.9422978154	 1
1638.4	12.959651003	 1
1639.4	13.0242896257	 1
1640.6	13.0709819863	 1
1641.8	13.1085593628	 1
1643.0	13.088374231	 1
1644.2	13.0212547076	 1
1645.4	12.9664469194	 1
1646.6	12.9025114	 1
1647.8	12.8716219313	 1
1649.0	12.8168612059	 1
1650.0	12.7956132014	 1
1651.2	12.7706197943	 1
1652.4	12.7166483414	 1
1653.6	12.7225772619	 1
1654.8	12.7197815024	 1
1656.0	12.7338023607	 1
1657.2	12.7410324386	 1
1658.4	12.6971773004	 1
1659.6	12.673788579	 1
1660.8	12.6714492443	 1
1661.8	12.673644405	 1
1663.0	12.6815826674	 1
1664.2	12.6715350202	 1
1665.4	12.6681123259	 1
1666.6	12.6654223776	 1
1667.8	12.6729642041	 1
1669.0	12.669534394	 1
1670.2	12.6686717645	 1
1671.4	12.716852847	 1
1672.6	12.710642673	 1
1673.05	12.7067996461	 1
1673.64	12.7331027783	 1
1674.22	12.7179458842	 1
1674.8	12.752881369	 1
1675.38	12.7193486217	 1
1675.97	12.7016636758	 1
1676.55	12.7307156401	 1
1677.13	12.7580813648	 1
1677.72	12.692407655	 1
1679.1	12.7242321128	 1
1680.65	12.6884511928	 1
1682.19	12.6953066174	 1
1683.74	12.7281663361	 1
1685.28	12.7333876987	 1
1686.83	12.7630160346	 1
1688.37	12.7813517084	 1
1689.91	12.6914928308	 1
1691.46	12.7220050487	 1
1693.0	12.6919152132	 1
1694.55	12.7478014907	 1
1696.09	12.6650487878	 1
1697.63	12.7200629437	 1
1699.18	12.7239371044	 1
1700.72	12.6689882784	 1
1702.27	12.7305126663	 1
1703.81	12.7237380693	 1
1705.35	12.6854114975	 1
1706.9	12.6934223465	 1
1708.44	12.7047326116	 1
1709.99	12.7379313106	 1
1711.53	12.7320283823	 1
1713.08	12.7069888798	 1
1714.62	12.6961543319	 1
1716.16	12.7790991776	 1
1717.71	12.7259024173	 1
1719.25	12.7290381566	 1
1720.8	12.7483540316	 1
1722.34	12.7396060567	 1
1723.89	12.7785281033	 1
1725.43	12.7431502235	 1
1726.97	12.7050683286	 1
1728.52	12.7269723736	 1
1730.06	12.7378138449	 1
1731.61	12.7319764503	 1
1733.15	12.7356487341	 1
1734.7	12.726108397	 1
1736.24	12.7574898264	 1
1737.78	12.7458947115	 1
1739.33	12.7340000346	 1
1740.87	12.7462735604	 1
1742.42	12.7158751755	 1
1743.96	12.7185445433	 1
1745.51	12.7919896932	 1
1747.05	12.7260305113	 1
1748.59	12.7748112542	 1
1750.14	12.7830231508	 1
1751.68	12.7472147586	 1
1753.23	12.7620135937	 1
1754.77	12.7436180708	 1
1756.32	12.7714926499	 1
1757.86	12.7197775551	 1
1759.41	12.7831440626	 1
1760.95	12.7794434945	 1
1762.49	12.7441972008	 1
1764.04	12.7586572451	 1
1765.58	12.7651791402	 1
1767.13	12.7762431732	 1
1768.67	12.7453166557	 1
1770.22	12.790544467	 1
1771.76	12.8235404787	 1
1773.31	12.7423668737	 1
1774.85	12.7596947882	 1
1776.4	12.7598352581	 1
1777.94	12.7591930246	 1
1779.48	12.7720949857	 1
1781.03	12.7776919524	 1
1782.57	12.7707635103	 1
1784.12	12.7720103128	 1
1785.66	12.7568887563	 1
1787.21	12.7490213183	 1
1788.75	12.7694029721	 1
1790.3	12.8209737445	 1
1791.84	12.7559700152	 1
1793.39	12.7644316927	 1
1794.93	12.8057894087	 1
1796.48	12.8032768268	 1
1798.02	12.765520102	 1
1799.57	12.7968685588	 1
1801.11	12.7864314957	 1
1802.65	12.8099170731	 1
1804.2	12.8049525738	 1
1805.74	12.7830056881	 1
1807.29	12.7874033412	 1
1808.83	12.7985281682	 1
1810.38	12.7934956755	 1
1811.92	12.7855872937	 1
1813.47	12.7981726365	 1
1815.01	12.7774264756	 1
1816.56	12.7969376203	 1
1818.1	12.7909975483	 1
1819.65	12.8127930943	 1
1821.19	12.7815960224	 1
1822.74	12.7959375736	 1
1824.28	12.7888103889	 1
1825.83	12.817071376	 1
1827.37	12.7768568617	 1
1828.92	12.807807051	 1
1830.46	12.8020905429	 1
1832.01	12.8108023762	 1
1833.55	12.812278986	 1
1835.1	12.7956230442	 1
1836.64	12.8440896506	 1
1838.19	12.7909565204	 1
1839.73	12.8106164782	 1
1841.28	12.8202556298	 1
1842.82	12.8368414217	 1
1844.37	12.8383909877	 1
1845.91	12.8123992716	 1
1847.46	12.8123896995	 1
1849.0	12.8254246006	 1
1850.55	12.8328882459	 1
1852.09	12.8611804957	 1
1853.64	12.802555297	 1
1855.18	12.8417019231	 1
1856.73	12.8201891323	 1
1858.27	12.8499960326	 1
1859.82	12.8458598625	 1
1861.36	12.8256809142	 1
1862.91	12.8512053181	 1
1864.45	12.8502239634	 1
1866.0	12.844646649	 1
1867.54	12.8455283361	 1
1869.09	12.8092949495	 1
1870.63	12.8483134245	 1
1872.18	12.8808475952	 1
1873.72	12.8683972514	 1
1875.27	12.8709340006	 1
1876.81	12.8390861677	 1
1878.36	12.8567068566	 1
1879.9	12.8385410528	 1
1881.45	12.8668028839	 1
1882.99	12.8950175174	 1
1884.54	12.8352589518	 1
1886.08	12.8802765586	 1
1887.63	12.8733711095	 1
1889.17	12.8584058646	 1
1890.72	12.9089896807	 1
1892.26	12.8365041781	 1
1893.81	12.8943349181	 1
1895.35	12.8600092457	 1
1896.9	12.8415511427	 1
1898.45	12.8650248574	 1
1899.99	12.8835142359	 1
1901.54	12.8581296787	 1
1903.08	12.8435156045	 1
1904.63	12.874739749	 1
1906.17	12.8422241035	 1
1907.72	12.88737356	 1
1909.26	12.8712050696	 1
1910.81	12.8518385986	 1
1912.35	12.8536681075	 1
1913.9	12.8469720203	 1
1915.44	12.8821861385	 1
1916.99	12.8715736495	 1
1918.53	12.8681806411	 1
1920.08	12.8662210117	 1
1921.63	12.9301077064	 1
1923.17	12.9004504097	 1
1924.72	12.8504241973	 1
1926.26	12.9003280686	 1
1927.81	12.888680087	 1
1929.35	12.8706941052	 1
1930.9	12.9145280009	 1
1932.44	12.925060827	 1
1933.99	12.8899749679	 1
1935.53	12.8946192371	 1
1937.08	12.8972401904	 1
1938.63	12.8748851002	 1
1940.17	12.9285176834	 1
1941.72	12.8900515437	 1
1943.26	12.8947543407	 1
1944.81	12.8934020907	 1
1946.35	12.9317368334	 1
1947.9	12.926529395	 1
1949.44	12.9205082742	 1
1950.99	12.9314667941	 1
1952.54	12.9151067315	 1
1954.08	12.9207719756	 1
1955.63	12.9203969394	 1
1957.17	12.9462668083	 1
1958.72	12.9285971684	 1
1960.26	12.911394679	 1
1961.81	12.9412400307	 1
1963.36	12.9222114213	 1
1964.9	12.9356934228	 1
1966.45	12.9139887944	 1
1967.99	12.9302711049	 1
1969.54	12.9177705783	 1
1971.08	12.9035899141	 1
1972.63	12.920062564	 1
1974.18	12.9231075793	 1
1975.72	12.917235011	 1
1977.27	12.9153035664	 1
1978.81	12.9377009952	 1
1980.36	12.9590829205	 1
1981.9	12.9389370599	 1
1983.45	12.9399411776	 1
1985.0	12.9136506179	 1
