1703.68	11.4977661466	 1
1705.05	11.4973778618	 1
1706.42	11.4991496516	 1
1707.79	11.4969683209	 1
1709.16	11.4981509636	 1
1710.53	11.4977659209	 1
1711.9	11.4985098911	 1
1713.27	11.5070293748	 1
1714.65	11.5081923964	 1
1716.02	11.5094833936	 1
1717.39	11.5046193748	 1
1718.76	11.5063726281	 1
1720.13	11.5067080071	 1
1721.5	11.5079842156	 1
1722.87	11.5096741342	 1
1724.25	11.5128310188	 1
1725.62	11.5157962215	 1
1726.99	11.5190721834	 1
1728.36	11.5209698303	 1
1729.73	11.5210878048	 1
1731.1	11.5180256947	 1
1732.47	11.523112118	 1
1733.85	11.5264930491	 1
1735.22	11.5301577053	 1
1736.59	11.5248136647	 1
1737.96	11.5213762282	 1
1739.33	11.5245414805	 1
1740.7	11.5242940273	 1
1742.07	11.5273794273	 1
1743.45	11.5330832466	 1
1744.82	11.5330950028	 1
1746.19	11.5337222515	 1
1747.56	11.5348688294	 1
1748.93	11.5387882082	 1
1750.3	11.5361699663	 1
1751.68	11.5329262537	 1
1753.05	11.5344716274	 1
1754.42	11.5382778814	 1
1755.79	11.5444559904	 1
1757.16	11.5428387753	 1
1758.53	11.54240896	 1
1759.91	11.5417013454	 1
1761.28	11.540267096	 1
1762.65	11.5472363539	 1
1764.02	11.5461804351	 1
1765.39	11.5451004087	 1
1766.77	11.5464633797	 1
1768.14	11.5509906996	 1
1769.51	11.554052158	 1
1770.88	11.5584088297	 1
1772.25	11.5590565008	 1
1773.62	11.5542377032	 1
1775.0	11.5570328506	 1
1776.37	11.5556210571	 1
1777.74	11.5559654141	 1
1779.11	11.5579299871	 1
1780.48	11.5594429001	 1
1781.86	11.5616208333	 1
1783.23	11.5606589117	 1
1784.6	11.5601394562	 1
1785.97	11.5607195641	 1
1787.34	11.5652697958	 1
1788.72	11.5675320354	 1
1790.09	11.5688325556	 1
1791.46	11.5693412098	 1
1792.83	11.5668805785	 1
1794.2	11.5717392328	 1
1795.58	11.5688012583	 1
1796.95	11.5777747408	 1
1798.32	11.5715319392	 1
1799.69	11.5668805515	 1
1801.07	11.5731734706	 1
1802.44	11.5773488905	 1
1803.81	11.5750347102	 1
1805.18	11.58139874	 1
1806.55	11.5834232983	 1
1807.93	11.5803396059	 1
1809.3	11.5851667369	 1
1810.67	11.5874361969	 1
1812.04	11.5878121725	 1
1813.42	11.589526616	 1
1814.79	11.5889784753	 1
1816.16	11.5894981838	 1
1817.53	11.5920905057	 1
1818.9	11.5947579059	 1
1820.28	11.5960662005	 1
1821.65	11.5982603292	 1
1823.02	11.5992691451	 1
1824.39	11.6033900965	 1
1825.77	11.5988465351	 1
1827.14	11.5978844336	 1
1828.51	11.601663462	 1
1829.88	11.6061738695	 1
1831.26	11.6016687368	 1
1832.63	11.6031620882	 1
1834.0	11.6035491301	 1
1835.37	11.6029412587	 1
1836.75	11.6043409575	 1
1838.12	11.6078776936	 1
1839.49	11.6105478622	 1
1840.86	11.6103891364	 1
1842.24	11.6115045281	 1
1843.61	11.6109653812	 1
1844.98	11.6124042255	 1
1846.35	11.6162291876	 1
1847.73	11.6142304445	 1
1849.1	11.6124705002	 1
1850.47	11.6152655194	 1
1851.84	11.621696605	 1
1853.22	11.6203530573	 1
1854.59	11.6182612444	 1
1855.96	11.6189278459	 1
1857.33	11.626745936	 1
1858.71	11.6253639166	 1
1860.08	11.6249186648	 1
1861.45	11.6252008218	 1
1862.82	11.6249310911	 1
1864.2	11.6236166153	 1
1865.57	11.6239857931	 1
1866.94	11.6300200177	 1
1868.31	11.6309245474	 1
1869.69	11.6275100127	 1
1871.06	11.6318640067	 1
1872.43	11.6301648255	 1
1873.81	11.6332806965	 1
1875.18	11.6314416259	 1
1876.55	11.6344643442	 1
1877.92	11.6412470411	 1
1879.3	11.6454371455	 1
1880.67	11.6448326326	 1
1882.04	11.6463672878	 1
1883.42	11.6409702948	 1
1884.79	11.6405138957	 1
1886.16	11.6440342431	 1
1887.53	11.6457026109	 1
1888.91	11.6464301687	 1
1890.28	11.6497601923	 1
1891.65	11.6510554045	 1
1893.03	11.6517916908	 1
1894.4	11.649648495	 1
1895.77	11.6524353968	 1
1897.14	11.6541704587	 1
1898.52	11.661517292	 1
1899.89	11.6618612725	 1
1901.26	11.6605953211	 1
1902.64	11.6588867217	 1
1904.01	11.6607213757	 1
1905.38	11.6670449507	 1
1906.75	11.6698280129	 1
1908.13	11.6653423506	 1
1909.5	11.6631951188	 1
1910.87	11.6607132398	 1
1912.25	11.6630505881	 1
1913.62	11.6667692041	 1
1914.99	11.6663001319	 1
1916.37	11.672702859	 1
1917.74	11.6744022646	 1
1919.11	11.6714643185	 1
1920.48	11.6723821445	 1
1921.86	11.6735533303	 1
1923.23	11.6761757619	 1
1924.6	11.6788673641	 1
1925.98	11.6767910923	 1
1927.35	11.676755164	 1
1928.72	11.6804113899	 1
1930.1	11.6806899865	 1
1931.47	11.6853651857	 1
1932.84	11.6824566783	 1
1934.22	11.6847544631	 1
1935.59	11.6861248795	 1
1936.96	11.683283347	 1
1938.34	11.6821422953	 1
1939.71	11.6878794139	 1
1941.08	11.690614939	 1
1942.46	11.6918732243	 1
1943.83	11.6882537911	 1
1945.2	11.6879372017	 1
1946.58	11.6943349597	 1
1947.95	11.6954901172	 1
1949.32	11.697376156	 1
1950.69	11.7018714627	 1
1952.07	11.7003540008	 1
1953.44	11.6991033777	 1
1954.81	11.696980879	 1
1956.19	11.6977416229	 1
1957.56	11.7015909922	 1
1958.93	11.7030052499	 1
1960.31	11.7011640057	 1
1961.68	11.7015390159	 1
1963.05	11.7031715081	 1
1964.43	11.7056171391	 1
1965.8	11.7086840167	 1
1967.17	11.7110810235	 1
1968.55	11.7107339319	 1
1969.92	11.7082713832	 1
1971.3	11.7113497207	 1
1972.67	11.7145161391	 1
1974.04	11.7115795503	 1
1975.42	11.7147699695	 1
1976.79	11.7139819174	 1
1978.16	11.7162421488	 1
1979.54	11.71586545	 1
1980.91	11.717041272	 1
1982.28	11.7176148659	 1
1983.66	11.7177817025	 1
1985.03	11.7188809251	 1
1986.4	11.7223869183	 1
1987.78	11.7242085526	 1
1989.15	11.7221921305	 1
1990.52	11.724363996	 1
1991.9	11.7306780378	 1
1993.27	11.7305099442	 1
1994.64	11.7261169927	 1
1996.02	11.7277501272	 1
1997.39	11.7325181895	 1
1998.76	11.7324619654	 1
2000.14	11.7348980663	 1
2001.51	11.7337266242	 1
2002.89	11.7355670081	 1
2004.26	11.7394548399	 1
2005.63	11.7353507989	 1
2007.01	11.7371732791	 1
2008.38	11.7371243377	 1
2009.75	11.7404533484	 1
2011.13	11.7389428114	 1
2012.5	11.7426568498	 1
2013.87	11.7436539185	 1
2015.25	11.7440010076	 1
2016.62	11.743050041	 1
2018.0	11.7425137843	 1
2019.37	11.7465294015	 1
2020.74	11.7499617701	 1
2022.12	11.7527920792	 1
2023.49	11.7473146771	 1
2024.86	11.7499336202	 1
2026.24	11.7503811948	 1
2027.61	11.7504534447	 1
2028.98	11.7522792805	 1
2030.36	11.7519988845	 1
2031.73	11.7548134808	 1
2033.11	11.7597794166	 1
2034.48	11.7619483914	 1
2035.85	11.7608839375	 1
2037.23	11.7608146834	 1
2038.6	11.7623116813	 1
2039.97	11.7621135289	 1
2041.35	11.7618019515	 1
2042.72	11.7615664363	 1
2044.1	11.7669267079	 1
2045.47	11.7705083793	 1
2046.84	11.7686711294	 1
2048.22	11.7701073274	 1
2049.59	11.7706213575	 1
2050.97	11.7685183122	 1
2052.34	11.7718886165	 1
2053.71	11.7750441712	 1
2055.09	11.7717757899	 1
2056.46	11.7734113606	 1
2057.83	11.7740612591	 1
2059.21	11.7757897393	 1
2060.58	11.7747360758	 1
2061.96	11.7756285198	 1
2063.33	11.7777587441	 1
2064.7	11.7816544622	 1
2066.08	11.7811468524	 1
2067.45	11.7799269273	 1
2068.83	11.7868071222	 1
2070.2	11.7861662218	 1
2071.57	11.7839330833	 1
2072.95	11.7851224315	 1
2074.32	11.7887105511	 1
2075.69	11.7906681146	 1
2077.07	11.7904322569	 1
2078.44	11.787659054	 1
2079.82	11.7900675776	 1
2081.19	11.7932215029	 1
2082.56	11.795288336	 1
2083.94	11.7958169934	 1
2085.31	11.7949331934	 1
2086.69	11.7984438909	 1
2088.06	11.8006640968	 1
2089.43	11.8009985577	 1
2090.81	11.8026781346	 1
2092.18	11.8026321	 1
2093.56	11.8044185636	 1
2094.93	11.8019625515	 1
2096.3	11.8073029497	 1
2097.68	11.8077965548	 1
2099.05	11.8058688816	 1
2100.43	11.8068544854	 1
2101.8	11.8103969027	 1
2103.17	11.8137286262	 1
2104.55	11.8142510288	 1
2105.92	11.8115944146	 1
2107.3	11.8095155505	 1
2108.67	11.8115781975	 1
2110.04	11.8166051129	 1
2111.42	11.8187623969	 1
2112.79	11.8187547315	 1
2114.17	11.8157699405	 1
2115.54	11.8177373318	 1
2116.92	11.8165117087	 1
2118.29	11.8227983385	 1
2119.66	11.8232417647	 1
2121.04	11.8214443649	 1
2122.41	11.8177642809	 1
2123.79	11.8235145232	 1
2125.16	11.830416269	 1
2126.53	11.8275842863	 1
2127.91	11.8296266833	 1
2129.28	11.8321552749	 1
2130.66	11.8307483856	 1
2132.03	11.8346178764	 1
2133.4	11.8338368824	 1
2134.78	11.8381957322	 1
2136.15	11.8391758266	 1
2137.53	11.836339035	 1
2138.9	11.8403490403	 1
2140.28	11.839992191	 1
2141.65	11.837211273	 1
2143.02	11.8381840987	 1
2144.4	11.8388286768	 1
2145.77	11.8399128392	 1
2147.15	11.838466783	 1
2148.52	11.840284765	 1
2149.89	11.8427165177	 1
2151.27	11.8432109327	 1
2152.64	11.8455634657	 1
2154.02	11.8481733903	 1
2155.39	11.8496636711	 1
2156.77	11.8505403597	 1
2158.14	11.8498499972	 1
2159.51	11.8546628919	 1
2160.89	11.8562300768	 1
2162.26	11.8532086317	 1
2163.64	11.8522085578	 1
2165.01	11.854231144	 1
2166.39	11.8564103918	 1
2167.76	11.8597025475	 1
2169.13	11.8582267515	 1
2170.51	11.859185482	 1
2171.88	11.8636869163	 1
2173.26	11.8629619789	 1
2174.63	11.8602590496	 1
2176.0	11.8622701157	 1
2177.38	11.8619432048	 1
2178.75	11.8648130159	 1
2180.13	11.8691467719	 1
2181.5	11.8733084335	 1
2182.88	11.8734810849	 1
2184.25	11.8707059765	 1
2185.62	11.8713440553	 1
2187.0	11.8737427386	 1
2188.37	11.8760578553	 1
2189.75	11.874796428	 1
2191.12	11.8715051782	 1
2192.5	11.8726624525	 1
2193.87	11.8777782208	 1
2195.24	11.8770990428	 1
2196.62	11.8800734582	 1
2197.99	11.8809500644	 1
2199.37	11.8801318613	 1
2200.74	11.8819717603	 1
2202.12	11.8860614878	 1
2203.49	11.8842442451	 1
2204.86	11.8855328563	 1
2206.24	11.8829916539	 1
2207.61	11.8864367205	 1
2208.99	11.891948	 1
2210.36	11.8912130705	 1
2211.74	11.8905251305	 1
2213.11	11.8880962406	 1
2214.49	11.893096705	 1
2215.86	11.8926205439	 1
2217.23	11.8934905054	 1
2218.61	11.8889207481	 1
2219.98	11.8918926415	 1
2221.36	11.8953235997	 1
2222.73	11.8989278493	 1
2224.11	11.9003864552	 1
2225.48	11.9016921958	 1
2226.85	11.9007258054	 1
2228.23	11.9047447476	 1
2229.6	11.9056720953	 1
2230.98	11.9036121434	 1
2232.35	11.9027948162	 1
2233.73	11.906249326	 1
2235.1	11.9078579513	 1
2236.48	11.9079328548	 1
2237.85	11.9096129098	 1
2239.22	11.9096178879	 1
2240.6	11.9088605354	 1
2241.97	11.9081720992	 1
2243.35	11.9110562035	 1
2244.72	11.9134696906	 1
2246.1	11.9150653583	 1
2247.47	11.9128027477	 1
2248.84	11.9137979535	 1
2250.22	11.9173537653	 1
2251.59	11.9172723118	 1
2252.97	11.9184264822	 1
2254.34	11.9209629906	 1
2255.72	11.9195152573	 1
2257.09	11.9199216795	 1
2258.47	11.92163446	 1
2259.84	11.9217511844	 1
2261.21	11.9189717576	 1
2262.59	11.9220430509	 1
2263.96	11.9186031006	 1
2265.34	11.9254453799	 1
2266.71	11.9271802908	 1
2268.09	11.9262818106	 1
2269.46	11.9264225713	 1
2270.83	11.9293886465	 1
2272.21	11.9345006843	 1
2273.58	11.9345071383	 1
2274.96	11.9331589077	 1
2276.33	11.9354999226	 1
2277.71	11.9350748327	 1
2279.08	11.9369086057	 1
2280.46	11.9387118327	 1
2281.83	11.9400694257	 1
2283.2	11.9404407328	 1
2284.58	11.9381669657	 1
2285.95	11.9403437166	 1
2287.33	11.9435220591	 1
2288.7	11.9437535352	 1
2290.08	11.948215649	 1
2291.45	11.9437767553	 1
2292.83	11.9430967253	 1
2294.2	11.9479666315	 1
2295.57	11.9478700149	 1
2296.95	11.9496651265	 1
2298.32	11.9480852788	 1
2299.7	11.9460853015	 1
2301.07	11.9461855883	 1
2302.45	11.9483435349	 1
2303.82	11.9509693556	 1
2305.2	11.9530244513	 1
2306.57	11.9517343101	 1
2307.94	11.9547100864	 1
2309.32	11.9567267114	 1
2310.69	11.9568579236	 1
2312.07	11.9547549475	 1
2313.44	11.9590619796	 1
2314.82	11.9627053257	 1
2316.19	11.9643551447	 1
2317.57	11.9634209716	 1
2318.94	11.9624970512	 1
2320.31	11.9629802961	 1
2321.69	11.9637856601	 1
2323.06	11.965229568	 1
2324.44	11.9660128647	 1
2325.81	11.966744236	 1
2327.19	11.9701847719	 1
2328.56	11.97162763	 1
2329.94	11.9710389991	 1
2331.31	11.9713261278	 1
2332.68	11.9728171495	 1
2334.06	11.9736710963	 1
2335.43	11.973534535	 1
2336.81	11.9753360856	 1
2338.18	11.9744663363	 1
2339.56	11.9747311163	 1
2340.93	11.9751765497	 1
2342.31	11.975751141	 1
2343.68	11.9801991424	 1
2345.05	11.9837237225	 1
2346.43	11.9853462279	 1
2347.8	11.9826789669	 1
2349.18	11.9828710954	 1
2350.55	11.9843760153	 1
2351.93	11.9848841185	 1
2353.3	11.9879855872	 1
2354.68	11.9870226537	 1
2356.05	11.9853806554	 1
2357.42	11.988570854	 1
2358.8	11.9888922181	 1
2360.17	11.9928046256	 1
2361.55	11.9964885772	 1
2362.92	11.9933080179	 1
2364.3	11.9910285719	 1
2365.67	11.9915154424	 1
2367.05	11.9902141728	 1
2368.42	11.9915100627	 1
2369.79	11.9956232985	 1
2371.17	11.996718646	 1
2372.54	11.9957111986	 1
2373.92	12.0016305324	 1
2375.29	12.0031855907	 1
2376.67	12.0011417049	 1
2378.04	11.9990371739	 1
2379.41	11.997324682	 1
2380.79	12.0034790328	 1
2382.16	12.0106668999	 1
2383.54	12.0059188369	 1
2384.91	12.0050304116	 1
2386.29	12.0055366913	 1
2387.66	12.0068852483	 1
2389.04	12.0061358401	 1
2390.41	12.0089054469	 1
2391.78	12.0151146696	 1
2393.16	12.010838263	 1
2394.53	12.0111974988	 1
2395.91	12.0127920916	 1
2397.28	12.0135984442	 1
2398.66	12.0122389964	 1
2400.03	12.014040851	 1
2401.41	12.0169843817	 1
2402.78	12.0188080171	 1
2404.15	12.0183094044	 1
2405.53	12.0213232215	 1
2406.9	12.0216096723	 1
2408.28	12.0188050991	 1
2409.65	12.0200224619	 1
2411.03	12.0244854896	 1
2412.4	12.0244492313	 1
2413.77	12.0261027557	 1
2415.15	12.0275675228	 1
2416.52	12.0297279673	 1
2417.9	12.0322694726	 1
2419.27	12.0322901442	 1
2420.65	12.029195271	 1
2422.02	12.02906505	 1
2423.39	12.0291642616	 1
2424.77	12.0333673157	 1
2426.14	12.034927996	 1
2427.52	12.0378299298	 1
2428.89	12.0381024789	 1
2430.27	12.0399477693	 1
2431.64	12.0407298416	 1
2433.02	12.041391354	 1
2434.39	12.0405945006	 1
2435.76	12.0346240903	 1
2437.14	12.0342034605	 1
2438.51	12.0394404701	 1
2439.89	12.0438889028	 1
2441.26	12.0451288077	 1
2442.64	12.0444879218	 1
2444.01	12.0470299392	 1
2445.38	12.0482087383	 1
2446.76	12.0485181009	 1
2448.13	12.0511679594	 1
2449.51	12.0514072184	 1
2450.88	12.0473085652	 1
2452.26	12.0473892355	 1
2453.63	12.050372452	 1
2455.0	12.0556843987	 1
2456.38	12.0530684927	 1
2457.75	12.0530538723	 1
2459.13	12.0558716749	 1
2460.5	12.0568668093	 1
2461.88	12.0550475726	 1
2463.25	12.0584609598	 1
2464.62	12.0609245365	 1
2466.0	12.0611646989	 1
2467.37	12.0623891419	 1
2468.75	12.060445261	 1
2470.12	12.0589164047	 1
2471.49	12.0621374144	 1
2472.87	12.0643885492	 1
2474.24	12.0622476477	 1
2475.62	12.0637312929	 1
2476.99	12.0652720608	 1
2478.37	12.067674756	 1
2479.74	12.0658170871	 1
2481.11	12.0668388905	 1
2482.49	12.0664140492	 1
2483.86	12.0727412407	 1
2485.24	12.0705812605	 1
2486.61	12.0739957899	 1
2487.99	12.0760013446	 1
2489.36	12.0766447064	 1
2490.73	12.0775013457	 1
2492.11	12.0761728599	 1
2493.48	12.0776643248	 1
2494.86	12.0801654425	 1
2496.23	12.0812094173	 1
2497.6	12.0819201483	 1
2498.98	12.0830924813	 1
2500.35	12.0831750999	 1
2501.73	12.0850802049	 1
2503.1	12.0855955717	 1
2504.48	12.0836741277	 1
2505.85	12.0873978135	 1
2507.22	12.0861681471	 1
2508.6	12.0885745355	 1
2509.97	12.0887640287	 1
2511.35	12.0891625487	 1
2512.72	12.0926388429	 1
2514.09	12.0946601584	 1
2515.47	12.0943797852	 1
2516.84	12.0920693757	 1
2518.22	12.089059254	 1
2519.59	12.089828137	 1
2520.96	12.091731421	 1
2522.34	12.0971743294	 1
2523.71	12.1002043569	 1
2525.09	12.1010399644	 1
2526.46	12.101976783	 1
2527.84	12.0978404563	 1
2529.21	12.0982042462	 1
2530.58	12.102503172	 1
2531.96	12.1071333674	 1
2533.33	12.1026706463	 1
2534.71	12.105933822	 1
2536.08	12.1038698627	 1
2537.45	12.1050588435	 1
2538.83	12.105798082	 1
2540.2	12.1051183088	 1
2541.58	12.1073420891	 1
2542.95	12.1060822122	 1
2544.32	12.1114798129	 1
2545.7	12.1116115356	 1
2547.07	12.111980155	 1
2548.45	12.1148827955	 1
2549.82	12.1130348965	 1
2551.19	12.1157779479	 1
2552.57	12.1173395509	 1
2553.94	12.1171792924	 1
2555.32	12.1176526441	 1
2556.69	12.1145682263	 1
2558.06	12.1215217052	 1
2559.44	12.1227467333	 1
2560.81	12.1222768967	 1
2562.19	12.1243893599	 1
2563.56	12.1199462493	 1
2564.93	12.1207728051	 1
2566.31	12.123264312	 1
2567.68	12.1229873781	 1
2569.05	12.1290977958	 1
2570.43	12.1280251784	 1
2571.8	12.127008398	 1
2573.18	12.1250956088	 1
2574.55	12.1253893417	 1
2575.92	12.1261073908	 1
2577.3	12.1295946207	 1
2578.67	12.1326382416	 1
2580.05	12.1293992264	 1
2581.42	12.1339210784	 1
2582.79	12.1357600258	 1
2584.17	12.1347427431	 1
2585.54	12.1370684849	 1
2586.92	12.1374373229	 1
2588.29	12.1357623138	 1
2589.66	12.1381521822	 1
2591.04	12.1346984952	 1
2592.41	12.1391577326	 1
2593.78	12.1402710853	 1
2595.16	12.1427331924	 1
2596.53	12.1412490544	 1
2597.91	12.1446928805	 1
2599.28	12.1511403144	 1
2600.65	12.1459986831	 1
2602.03	12.1408639727	 1
2603.4	12.1399634003	 1
2604.77	12.1448019574	 1
2606.15	12.1510396415	 1
2607.52	12.1488679831	 1
2608.9	12.1528811657	 1
2610.27	12.1437381032	 1
2611.64	12.1472067671	 1
2613.02	12.150835377	 1
2614.39	12.1505857093	 1
2615.76	12.1487076127	 1
2617.14	12.1485991406	 1
2618.51	12.1521655754	 1
2619.89	12.1583388898	 1
2621.26	12.1569539707	 1
2622.63	12.1633858342	 1
2624.01	12.162796796	 1
2625.38	12.1650898313	 1
2626.75	12.1607820985	 1
2628.13	12.1622614598	 1
2629.5	12.1590636048	 1
2630.87	12.1629789613	 1
2632.25	12.1639160658	 1
2633.62	12.1617224522	 1
2634.99	12.1671949375	 1
2636.37	12.1683015626	 1
2637.74	12.171674545	 1
2639.12	12.1719748731	 1
2640.49	12.1734685559	 1
2641.86	12.1735776238	 1
2643.24	12.174867093	 1
2644.61	12.1767917987	 1
2645.98	12.1749944446	 1
2647.36	12.17567441	 1
2648.73	12.1773009195	 1
2650.1	12.1752952434	 1
2651.48	12.1795768157	 1
2652.85	12.178715997	 1
2654.22	12.1769688872	 1
2655.6	12.1747455504	 1
2656.97	12.1847797114	 1
2658.34	12.1833971832	 1
2659.72	12.1856433826	 1
2661.09	12.1860570848	 1
2662.46	12.1855739721	 1
2663.84	12.1859307684	 1
2665.21	12.1860861903	 1
2666.59	12.1864479137	 1
2667.96	12.1864482477	 1
2669.33	12.1881010451	 1
2670.71	12.1890590321	 1
2672.08	12.1899762253	 1
2673.45	12.1924530991	 1
2674.83	12.1912251687	 1
2676.2	12.191133365	 1
2677.57	12.1914195119	 1
2678.95	12.1952060417	 1
2680.32	12.1957178821	 1
2681.69	12.1937969338	 1
2683.07	12.1950613746	 1
2684.44	12.1969372428	 1
2685.81	12.1977871676	 1
2687.19	12.2002703133	 1
2688.56	12.2015144886	 1
2689.93	12.2011200217	 1
2691.31	12.2028030954	 1
2692.68	12.2032915578	 1
2694.05	12.2036177225	 1
2695.42	12.2066513627	 1
2696.8	12.2041589402	 1
2698.17	12.2054877527	 1
2699.54	12.208709566	 1
2700.92	12.2070444614	 1
2702.29	12.2072209911	 1
2703.66	12.2072326464	 1
2705.04	12.2091891817	 1
2706.41	12.2131232484	 1
2707.78	12.2136512225	 1
2709.16	12.2114786493	 1
2710.53	12.2125142396	 1
2711.9	12.2187473445	 1
2713.28	12.2183217831	 1
2714.65	12.2186985846	 1
2716.02	12.2204412168	 1
2717.4	12.2220128987	 1
2718.77	12.2231428695	 1
2720.14	12.2255373806	 1
2721.51	12.2188450459	 1
2722.89	12.2224270919	 1
2724.26	12.2227665356	 1
2725.63	12.218127575	 1
2727.01	12.2224684278	 1
2728.38	12.2237915635	 1
2729.75	12.2232194122	 1
2731.13	12.2256966498	 1
2732.5	12.2217238973	 1
2733.87	12.2220763781	 1
2735.24	12.225091163	 1
2736.62	12.229567932	 1
2737.99	12.2289467583	 1
2739.36	12.2315927551	 1
2740.74	12.2321945265	 1
2742.11	12.2350952178	 1
2743.48	12.2277453004	 1
2744.85	12.2353368309	 1
2746.23	12.2379004619	 1
2747.6	12.2375263182	 1
2748.97	12.2392839295	 1
2750.35	12.2408040545	 1
2751.72	12.2366980888	 1
2753.09	12.2394141526	 1
2754.47	12.2377318214	 1
2755.84	12.2395069118	 1
2757.21	12.2404544244	 1
2758.58	12.2409879025	 1
2759.96	12.2434331209	 1
2761.33	12.2424154548	 1
2762.7	12.2465065516	 1
2764.07	12.2479025894	 1
2765.45	12.2456721897	 1
2766.82	12.2479794467	 1
2768.19	12.2473886104	 1
2769.57	12.2478205907	 1
2770.94	12.251606503	 1
2772.31	12.2532763773	 1
2773.68	12.2533027923	 1
2775.06	12.2523448854	 1
2776.43	12.2556817207	 1
2777.8	12.2565141645	 1
2779.17	12.2548904447	 1
2780.55	12.2544884195	 1
2781.92	12.2551412929	 1
2783.29	12.259256175	 1
2784.66	12.258806383	 1
2786.04	12.2560605927	 1
2787.41	12.2624347365	 1
2788.78	12.26055908	 1
2790.15	12.2620450011	 1
2791.53	12.2644671965	 1
2792.9	12.2643400891	 1
2794.27	12.2725770568	 1
2795.65	12.2780893616	 1
2797.02	12.2685490718	 1
2798.39	12.2661633121	 1
2799.76	12.26667498	 1
2801.13	12.2709197498	 1
2802.51	12.2751833591	 1
2803.88	12.2757781566	 1
2805.25	12.2723614788	 1
2806.62	12.2686965802	 1
2808.0	12.2630069595	 1
2809.37	12.2691110286	 1
2810.74	12.270790662	 1
2812.11	12.2738849577	 1
2813.49	12.2739723245	 1
2814.86	12.271250555	 1
2816.23	12.2721790192	 1
2817.6	12.2741394885	 1
2818.98	12.277390952	 1
2820.35	12.2769167925	 1
2821.72	12.2724458483	 1
2823.09	12.2779763552	 1
2824.46	12.2765991262	 1
2825.84	12.2794292623	 1
2827.21	12.2878375806	 1
2828.58	12.2839713598	 1
2829.95	12.2852754821	 1
2831.33	12.281338464	 1
2832.7	12.2845428469	 1
2834.07	12.2904675291	 1
2835.44	12.2910034873	 1
2836.81	12.2880391466	 1
2838.19	12.2878412761	 1
2839.56	12.2910946163	 1
2840.93	12.2889206087	 1
2842.3	12.2899289499	 1
2843.68	12.2889412707	 1
2845.05	12.2906862985	 1
2846.42	12.2948431632	 1
2847.79	12.2953370417	 1
2849.16	12.3008063503	 1
2850.54	12.298543161	 1
2851.91	12.2995200044	 1
2853.28	12.2959860523	 1
2854.65	12.2991211404	 1
2856.02	12.2972694624	 1
2857.4	12.2989221601	 1
2858.77	12.2984900874	 1
2860.14	12.2994815276	 1
2861.51	12.3012246299	 1
2862.88	12.2997775351	 1
2864.26	12.2998866489	 1
2865.63	12.2958598722	 1
2867.0	12.297878388	 1
2868.37	12.3013393432	 1
2869.74	12.3046137793	 1
2871.11	12.3063236435	 1
2872.49	12.3096196819	 1
2873.86	12.3081702364	 1
2875.23	12.3096218968	 1
2876.6	12.3112183864	 1
2877.97	12.3141428177	 1
2879.35	12.3106001387	 1
2880.72	12.3150646041	 1
2882.09	12.3185062484	 1
2883.46	12.3202799881	 1
2884.83	12.3175642237	 1
2886.2	12.3170242224	 1
2887.58	12.319147833	 1
2888.95	12.3224183409	 1
2890.32	12.3230855118	 1
2891.69	12.3235432632	 1
2893.06	12.3247132187	 1
2894.43	12.3277392135	 1
2895.81	12.3259918185	 1
2897.18	12.3258908662	 1
2898.55	12.3312259609	 1
2899.92	12.3238381727	 1
2901.29	12.3253813308	 1
2902.66	12.3206476867	 1
2904.03	12.3244751765	 1
2905.41	12.3243736236	 1
2906.78	12.3240659375	 1
2908.15	12.3334057789	 1
2909.52	12.3320215708	 1
2910.89	12.3270308641	 1
2912.26	12.3315690376	 1
2913.64	12.3353287301	 1
2915.01	12.3362729411	 1
2916.38	12.3374401445	 1
2917.75	12.3372235065	 1
2919.12	12.3397159712	 1
2920.49	12.3390635644	 1
2921.86	12.3403200366	 1
2923.23	12.3397429649	 1
2924.61	12.3421038949	 1
2925.98	12.340129005	 1
2927.35	12.3407341201	 1
2928.72	12.3407512998	 1
2930.09	12.3395142825	 1
2931.46	12.3414560207	 1
2932.83	12.3480924641	 1
2934.21	12.3433501232	 1
2935.58	12.3452376367	 1
2936.95	12.3445969765	 1
2938.32	12.3414255413	 1
2939.69	12.3467528612	 1
2941.06	12.3494125621	 1
2942.43	12.3516334288	 1
2943.8	12.3485168794	 1
2945.17	12.3525521107	 1
2946.55	12.3550883485	 1
2947.92	12.3589365045	 1
2949.29	12.3567111548	 1
2950.66	12.3568430592	 1
2952.03	12.3549226889	 1
2953.4	12.3552840324	 1
2954.77	12.3500997523	 1
2956.14	12.3540316209	 1
2957.51	12.3561521195	 1
2958.88	12.3543830464	 1
2960.26	12.3573461835	 1
2961.63	12.3592559886	 1
2963.0	12.3583285382	 1
2964.37	12.3614031412	 1
2965.74	12.3624833921	 1
2967.11	12.3625624787	 1
2968.48	12.3610189694	 1
2969.85	12.3632677417	 1
2971.22	12.3619562554	 1
2972.59	12.3658482277	 1
2973.96	12.3743861408	 1
2975.33	12.3727580023	 1
2976.71	12.3703392974	 1
2978.08	12.3714584868	 1
2979.45	12.3732906995	 1
2980.82	12.3681272671	 1
2982.19	12.3726340538	 1
2983.56	12.3738463905	 1
2984.93	12.3699305506	 1
2986.3	12.3707477027	 1
2987.67	12.3700674556	 1
2989.04	12.3758026435	 1
2990.41	12.3766360378	 1
2991.78	12.3773932764	 1
