3632.0	12.2469670995	 1
3636.0	12.2420177229	 1
3640.0	12.2439614669	 1
3644.0	12.2380768536	 1
3648.0	12.24256919	 1
3652.0	12.2427144996	 1
3656.0	12.239697744	 1
3660.0	12.2386029586	 1
3664.0	12.2401003201	 1
3668.0	12.2384896547	 1
3672.0	12.238359797	 1
3676.0	12.2384170765	 1
3680.0	12.2386096601	 1
3684.0	12.2349039271	 1
3688.0	12.2362629518	 1
3692.0	12.2374452387	 1
3696.0	12.2342194206	 1
3700.0	12.2349129544	 1
3704.0	12.2365827978	 1
3708.0	12.2354414263	 1
3712.0	12.2314365811	 1
3716.0	12.2312772346	 1
3720.0	12.2336798299	 1
3724.0	12.2344158471	 1
3728.0	12.2302029416	 1
3732.0	12.2335206535	 1
3736.0	12.2291630974	 1
3740.0	12.2296237891	 1
3744.0	12.230257593	 1
3748.0	12.2317536087	 1
3752.0	12.2272401377	 1
3756.0	12.2292650163	 1
3760.0	12.2298517747	 1
3764.0	12.2291043467	 1
3768.0	12.2248915597	 1
3772.0	12.2287531242	 1
3776.0	12.2297530808	 1
3780.0	12.2245790465	 1
3784.0	12.2270682602	 1
3788.0	12.2236413031	 1
3792.0	12.2280365715	 1
3796.0	12.2265798407	 1
3800.0	12.2240974936	 1
3804.0	12.2268763107	 1
3808.0	12.2219974127	 1
3812.0	12.2235454754	 1
3816.0	12.2275665152	 1
3820.0	12.2224705782	 1
3824.0	12.224491529	 1
3828.0	12.221693286	 1
3832.0	12.2196628351	 1
3836.0	12.2261735937	 1
3840.0	12.2222885972	 1
3844.0	12.2229475622	 1
3848.0	12.2215933202	 1
3852.0	12.2208207254	 1
3856.0	12.2203342685	 1
3860.0	12.223434261	 1
3864.0	12.2199173121	 1
3868.0	12.2215732986	 1
3872.0	12.2212970791	 1
3876.0	12.2159610649	 1
3880.0	12.2227796432	 1
3884.0	12.2212491714	 1
3888.0	12.2198960739	 1
3892.0	12.2202857299	 1
3896.0	12.2170578381	 1
3900.0	12.2205634343	 1
3904.0	12.217751542	 1
3908.0	12.2173263029	 1
3912.0	12.2183647227	 1
3916.0	12.2186493758	 1
3920.0	12.2171699796	 1
3924.0	12.2182229641	 1
3928.0	12.2155926918	 1
3932.0	12.2195746961	 1
3936.0	12.2162437218	 1
3940.0	12.216636929	 1
3944.0	12.2155771685	 1
3948.0	12.21839656	 1
3952.0	12.2160873243	 1
3956.0	12.2156923706	 1
3960.0	12.2148505556	 1
3964.0	12.2160256929	 1
3968.0	12.2175401515	 1
3972.0	12.215554348	 1
3976.0	12.2136240425	 1
3980.0	12.2146748433	 1
3984.0	12.2158824156	 1
3988.0	12.2151888942	 1
3992.0	12.2123682636	 1
3996.0	12.2153294806	 1
4000.0	12.2146408972	 1
4004.0	12.2153154576	 1
4008.0	12.2137203209	 1
4012.0	12.2146425562	 1
4016.0	12.2124169779	 1
4020.0	12.2145082026	 1
4024.0	12.2120378156	 1
4028.0	12.2139773276	 1
4032.0	12.2131264152	 1
4036.0	12.2142854092	 1
4040.0	12.2119284687	 1
4044.0	12.2124493401	 1
4048.0	12.2135458445	 1
4052.0	12.2113873798	 1
4056.0	12.2126639101	 1
4060.0	12.2109993035	 1
4064.0	12.2127433699	 1
4068.0	12.2127054751	 1
4072.0	12.2112412911	 1
4076.0	12.2102677529	 1
4080.0	12.2115405764	 1
4084.0	12.2105862846	 1
4088.0	12.2120322675	 1
4092.0	12.2110962348	 1
4096.0	12.2096591675	 1
4100.0	12.2113964991	 1
4104.0	12.2087948789	 1
4108.0	12.2104401329	 1
4112.0	12.2117295311	 1
4116.0	12.2075910369	 1
4120.0	12.2086481936	 1
4124.0	12.2114385862	 1
4128.0	12.2082513834	 1
4132.0	12.2079232226	 1
4136.0	12.2101704269	 1
4140.0	12.2093908965	 1
4144.0	12.2074507503	 1
4148.0	12.2095095839	 1
4152.0	12.2089572004	 1
4156.0	12.2074854507	 1
4160.0	12.2082816367	 1
4164.0	12.2092118007	 1
4168.0	12.2093478368	 1
4172.0	12.2058931142	 1
4176.0	12.2080921075	 1
4180.0	12.208155471	 1
4184.0	12.2085905691	 1
4188.0	12.2076676135	 1
4192.0	12.2066515997	 1
4196.0	12.2092779694	 1
4200.0	12.2065243441	 1
4204.0	12.208689714	 1
4208.0	12.2071177508	 1
4212.0	12.2063275934	 1
4216.0	12.2073268851	 1
4220.0	12.2057724709	 1
4224.0	12.2062835608	 1
4228.0	12.2087549301	 1
4232.0	12.2060013669	 1
4236.0	12.2066631594	 1
4240.0	12.2075992214	 1
4244.0	12.2046444209	 1
4248.0	12.2067880872	 1
4252.0	12.2074705322	 1
4256.0	12.2051176695	 1
4260.0	12.2045167592	 1
4264.0	12.207728982	 1
4268.0	12.2055018483	 1
4272.0	12.204703244	 1
4276.0	12.2065669323	 1
4280.0	12.2051348346	 1
4284.0	12.2061138113	 1
4288.0	12.2036491222	 1
4292.0	12.2065305402	 1
4296.0	12.2044979341	 1
4300.0	12.2040476099	 1
4304.0	12.208494677	 1
4308.0	12.2038746232	 1
4312.0	12.2081629741	 1
4316.0	12.2050480536	 1
4320.0	12.2078030768	 1
4324.0	12.2052590998	 1
4328.0	12.2093914698	 1
4332.0	12.2095463709	 1
4336.0	12.2052613604	 1
4340.0	12.208913574	 1
4344.0	12.2104730152	 1
4348.0	12.2081229484	 1
4352.0	12.208614876	 1
4356.0	12.209347324	 1
4360.0	12.2092342787	 1
4364.0	12.2105024166	 1
4368.0	12.2079547735	 1
4372.0	12.2106874924	 1
4376.0	12.2080538164	 1
4380.0	12.2104402608	 1
4384.0	12.2102566737	 1
4388.0	12.2109437551	 1
4392.0	12.2097522835	 1
4396.0	12.2108676138	 1
4400.0	12.2091494922	 1
4404.0	12.2111622003	 1
4408.0	12.213036731	 1
4412.0	12.2100193364	 1
4416.0	12.2109924063	 1
4420.0	12.2119408927	 1
4424.0	12.2142221801	 1
4428.0	12.2104648943	 1
4432.0	12.213279441	 1
4436.0	12.2126098093	 1
4440.0	12.2120776175	 1
4444.0	12.2136157262	 1
4448.0	12.2115698469	 1
4452.0	12.2108161505	 1
4456.0	12.2157295911	 1
4460.0	12.2101359858	 1
4464.0	12.2127992492	 1
4468.0	12.2125877459	 1
4472.0	12.2132575313	 1
4476.0	12.2110972385	 1
4480.0	12.2103795527	 1
4484.0	12.2141316967	 1
4488.0	12.2112624937	 1
4492.0	12.2114213951	 1
4496.0	12.2106194084	 1
4500.0	12.2119159492	 1
4504.0	12.2111250471	 1
4508.0	12.2114809893	 1
4512.0	12.2106971052	 1
4516.0	12.2121797091	 1
4520.0	12.2101277713	 1
4524.0	12.2126741944	 1
4528.0	12.2127155867	 1
4532.0	12.2099436408	 1
4536.0	12.2117677299	 1
4540.0	12.2118749703	 1
4544.0	12.2117887797	 1
4548.0	12.2101306738	 1
4552.0	12.2127223691	 1
4556.0	12.2108483497	 1
4560.0	12.2125727572	 1
4564.0	12.2103364066	 1
4568.0	12.2126289787	 1
4572.0	12.2112041395	 1
4576.0	12.2114136206	 1
4580.0	12.21468564	 1
4584.0	12.2097187799	 1
4588.0	12.2117805858	 1
4592.0	12.2141169253	 1
4596.0	12.2121422297	 1
4600.0	12.2105390953	 1
4604.0	12.2123836636	 1
4608.0	12.212799135	 1
4612.0	12.2127051586	 1
4616.0	12.2137067733	 1
4620.0	12.2128722648	 1
4624.0	12.2131591477	 1
4628.0	12.2145084814	 1
4632.0	12.2148571035	 1
4636.0	12.2140704028	 1
4640.0	12.2132748734	 1
4644.0	12.2167265023	 1
4648.0	12.2157665228	 1
4652.0	12.2150279038	 1
4656.0	12.2157879142	 1
4660.0	12.2171946352	 1
4664.0	12.2168690266	 1
4668.0	12.2156859667	 1
4672.0	12.2180131617	 1
4676.0	12.2194168786	 1
4680.0	12.2167474759	 1
4684.0	12.2168416696	 1
4688.0	12.2206506037	 1
4692.0	12.2197627493	 1
4696.0	12.2199026328	 1
4700.0	12.2213279881	 1
4704.0	12.2158159647	 1
4708.0	12.2226324956	 1
4712.0	12.2224958767	 1
4716.0	12.2211316161	 1
4720.0	12.2213554233	 1
4724.0	12.2213506526	 1
4728.0	12.2229687163	 1
4732.0	12.2233184916	 1
4736.0	12.2231214188	 1
4740.0	12.2246700969	 1
4744.0	12.2236850967	 1
4748.0	12.2245698572	 1
4752.0	12.2252287579	 1
4756.0	12.2244542664	 1
4760.0	12.2273744898	 1
4764.0	12.2249462565	 1
4768.0	12.2271648351	 1
4772.0	12.227178495	 1
4776.0	12.2281946907	 1
4780.0	12.2279835107	 1
4784.0	12.2262593268	 1
4788.0	12.2317807247	 1
4792.0	12.228224899	 1
4796.0	12.2291627344	 1
4800.0	12.2285340028	 1
4804.0	12.2318093864	 1
4808.0	12.2312192934	 1
4812.0	12.2310499755	 1
4816.0	12.2318684654	 1
4820.0	12.2318098785	 1
4824.0	12.2329284875	 1
4828.0	12.2328604202	 1
4832.0	12.2327074533	 1
4836.0	12.2328354833	 1
4840.0	12.2324700564	 1
4844.0	12.2348472004	 1
4848.0	12.2343288767	 1
4852.0	12.2335381013	 1
4856.0	12.2351026123	 1
4860.0	12.2338304341	 1
4864.0	12.2351585542	 1
4868.0	12.232872901	 1
4872.0	12.2380914768	 1
4876.0	12.2349903782	 1
4880.0	12.2336201469	 1
4884.0	12.2381089783	 1
4888.0	12.2363387409	 1
4892.0	12.238575105	 1
4896.0	12.2379521745	 1
4900.0	12.237232334	 1
4904.0	12.237726784	 1
4908.0	12.2414092821	 1
4912.0	12.2391389343	 1
4916.0	12.2381622325	 1
4920.0	12.2405757305	 1
4924.0	12.2411544038	 1
4928.0	12.2387629419	 1
4932.0	12.2399204883	 1
4936.0	12.2392635565	 1
4940.0	12.2413909514	 1
4944.0	12.2397196523	 1
4948.0	12.2396499599	 1
4952.0	12.2390709684	 1
4956.0	12.2417168057	 1
4960.0	12.2405981292	 1
4964.0	12.240569626	 1
4968.0	12.2405801392	 1
4972.0	12.2419676845	 1
4976.0	12.2386507495	 1
4980.0	12.2400806545	 1
4984.0	12.2420600174	 1
4988.0	12.2401949634	 1
4992.0	12.243726427	 1
4996.0	12.2382701377	 1
5000.0	12.2405906861	 1
5004.0	12.2424099335	 1
5008.0	12.2419612258	 1
5012.0	12.2421056585	 1
5016.0	12.2408651045	 1
5020.0	12.2428662475	 1
5024.0	12.2420488947	 1
5028.0	12.2426463504	 1
5032.0	12.2425570262	 1
5036.0	12.2428624761	 1
5040.0	12.2436208883	 1
5044.0	12.2438233664	 1
5048.0	12.2437076203	 1
5052.0	12.244729252	 1
5056.0	12.2389579115	 1
5060.0	12.2458296994	 1
5064.0	12.2450047473	 1
5068.0	12.2456797731	 1
5072.0	12.2439139161	 1
5076.0	12.2446089794	 1
5080.0	12.2451439236	 1
5084.0	12.2459621246	 1
5088.0	12.2465975213	 1
5092.0	12.243255593	 1
5096.0	12.2468004499	 1
5100.0	12.2467564919	 1
5104.0	12.2453600242	 1
5108.0	12.2471931676	 1
5112.0	12.2464540236	 1
5116.0	12.2483624511	 1
5120.0	12.2453128904	 1
5124.0	12.2503691393	 1
5128.0	12.2449379133	 1
5132.0	12.2481008798	 1
5136.0	12.2498576346	 1
5140.0	12.2475929799	 1
5144.0	12.2479595366	 1
5148.0	12.2487420308	 1
5152.0	12.2498634337	 1
5156.0	12.2495638411	 1
5160.0	12.2496571417	 1
5164.0	12.2499805561	 1
5168.0	12.2496661264	 1
5172.0	12.2506000618	 1
5176.0	12.24945758	 1
5180.0	12.2522565738	 1
5184.0	12.2515772137	 1
5188.0	12.2493740053	 1
5192.0	12.252749281	 1
5196.0	12.2519096874	 1
5200.0	12.2516765369	 1
5204.0	12.2521467647	 1
5208.0	12.2530768273	 1
5212.0	12.2538222863	 1
5216.0	12.2519427429	 1
5220.0	12.2544554606	 1
5224.0	12.2526838227	 1
5228.0	12.2548017265	 1
5232.0	12.2549052288	 1
5236.0	12.2534743472	 1
5240.0	12.2556555818	 1
5244.0	12.2548293655	 1
5248.0	12.2564416517	 1
5252.0	12.2555530504	 1
5256.0	12.2557475877	 1
5260.0	12.2582242978	 1
5264.0	12.2555829833	 1
5268.0	12.2563488394	 1
5272.0	12.258116389	 1
5276.0	12.2566956382	 1
5280.0	12.2588999465	 1
5284.0	12.2606592083	 1
5288.0	12.2571534778	 1
5292.0	12.2593180938	 1
5296.0	12.2597705383	 1
5300.0	12.2616413855	 1
5304.0	12.2591290062	 1
5308.0	12.2610739741	 1
5312.0	12.2610530567	 1
5316.0	12.2648784849	 1
5320.0	12.2613685517	 1
5324.0	12.2630113619	 1
5328.0	12.2659943271	 1
5332.0	12.2636213459	 1
5336.0	12.2627363033	 1
5340.0	12.2666272245	 1
5344.0	12.2651801032	 1
5348.0	12.2653430918	 1
5352.0	12.2670550385	 1
5356.0	12.267115847	 1
5360.0	12.2680775285	 1
5364.0	12.270252846	 1
5368.0	12.2666028306	 1
5372.0	12.2693448437	 1
5376.0	12.2695140863	 1
5380.0	12.2722996743	 1
5384.0	12.2710320694	 1
5388.0	12.2700584131	 1
5392.0	12.2740715465	 1
5396.0	12.2714120635	 1
5400.0	12.2720767239	 1
5404.0	12.2751158509	 1
5408.0	12.2736582286	 1
5412.0	12.276031275	 1
5416.0	12.276186134	 1
5420.0	12.2750089439	 1
5424.0	12.2772219145	 1
5428.0	12.2763379202	 1
5432.0	12.2779385979	 1
5436.0	12.279333552	 1
5440.0	12.2803475367	 1
5444.0	12.2791394629	 1
5448.0	12.279530152	 1
5452.0	12.279826464	 1
5456.0	12.2831848685	 1
5460.0	12.2801339492	 1
5464.0	12.283015874	 1
5468.0	12.2815413364	 1
5472.0	12.2821441632	 1
5476.0	12.280784543	 1
5480.0	12.2871860878	 1
5484.0	12.2825768851	 1
5488.0	12.2826167376	 1
5492.0	12.2867360029	 1
5496.0	12.2808921694	 1
5500.0	12.2880259981	 1
5504.0	12.2870254293	 1
5508.0	12.2839201724	 1
5512.0	12.2865576773	 1
5516.0	12.2873809936	 1
5520.0	12.2868920936	 1
5524.0	12.2880706711	 1
5528.0	12.2897692656	 1
5532.0	12.2875587584	 1
5536.0	12.2887896449	 1
5540.0	12.2896381671	 1
5544.0	12.2922856819	 1
5548.0	12.2897761539	 1
5552.0	12.2903747697	 1
5556.0	12.2906692214	 1
5560.0	12.2948486012	 1
5564.0	12.2927411988	 1
5568.0	12.291680511	 1
5572.0	12.2967324199	 1
5576.0	12.2922933652	 1
5580.0	12.2934732571	 1
5584.0	12.2975952406	 1
5588.0	12.2951352817	 1
5592.0	12.2970224827	 1
5596.0	12.2984705174	 1
5600.0	12.2995354698	 1
5604.0	12.2971977838	 1
5608.0	12.2970881056	 1
5612.0	12.3001785769	 1
5616.0	12.300115807	 1
5620.0	12.3048696582	 1
5624.0	12.3000337639	 1
5628.0	12.3009945842	 1
5632.0	12.3037236278	 1
5636.0	12.3023666729	 1
5640.0	12.3040058262	 1
5644.0	12.3036820011	 1
5648.0	12.305418651	 1
5652.0	12.3044609306	 1
5656.0	12.305374147	 1
5660.0	12.304686941	 1
5664.0	12.3058076499	 1
5668.0	12.3062793928	 1
5672.0	12.306527812	 1
5676.0	12.3065813548	 1
5680.0	12.3084564108	 1
5684.0	12.3055564642	 1
5688.0	12.3109161989	 1
5692.0	12.3080303641	 1
5696.0	12.3077694061	 1
5700.0	12.3084281791	 1
5704.0	12.3102409471	 1
5708.0	12.3092743571	 1
5712.0	12.3115249356	 1
5716.0	12.3097451353	 1
5720.0	12.3099439558	 1
5724.0	12.3112933046	 1
5728.0	12.3124449159	 1
5732.0	12.3115400833	 1
5736.0	12.3125528663	 1
5740.0	12.3146380448	 1
5744.0	12.3114930221	 1
5748.0	12.3115694106	 1
5752.0	12.3142419576	 1
5756.0	12.3162818389	 1
5760.0	12.311568617	 1
5764.0	12.3183443124	 1
5768.0	12.3151275534	 1
5772.0	12.3127414776	 1
5776.0	12.317439765	 1
5780.0	12.3169263561	 1
5784.0	12.3171895542	 1
5788.0	12.3150967522	 1
5792.0	12.3188846267	 1
5796.0	12.3188100231	 1
5800.0	12.3143517238	 1
5804.0	12.3201907274	 1
5808.0	12.3212043505	 1
5812.0	12.3192018369	 1
5816.0	12.3224731045	 1
5820.0	12.3225933106	 1
5824.0	12.3256701473	 1
5828.0	12.3285793722	 1
5832.0	12.3311795398	 1
5836.0	12.3356183965	 1
5840.0	12.3323753779	 1
5844.0	12.3371614274	 1
5848.0	12.3432234827	 1
5852.0	12.34323569	 1
5856.0	12.3438162436	 1
5860.0	12.3518539152	 1
5864.0	12.3569170359	 1
5868.0	12.3582490728	 1
5872.0	12.359435414	 1
5876.0	12.3601451069	 1
5880.0	12.3560442829	 1
5884.0	12.3452835912	 1
5888.0	12.3387411496	 1
5892.0	12.3342234649	 1
5896.0	12.3317462434	 1
5900.0	12.336446032	 1
5904.0	12.3326458756	 1
5908.0	12.3349013471	 1
5912.0	12.3357022521	 1
5916.0	12.3371032661	 1
5920.0	12.3398323177	 1
5924.0	12.3355028269	 1
5928.0	12.3402296961	 1
5932.0	12.3381241643	 1
5936.0	12.3372014384	 1
5940.0	12.341674358	 1
5944.0	12.3402277783	 1
5948.0	12.3425276998	 1
5952.0	12.3414492527	 1
5956.0	12.3416302953	 1
5960.0	12.3418882574	 1
5964.0	12.3418495103	 1
5968.0	12.3431709072	 1
5972.0	12.3453756603	 1
5976.0	12.3463137764	 1
5980.0	12.342894292	 1
5984.0	12.3425254333	 1
5988.0	12.3464722642	 1
5992.0	12.3456305208	 1
5996.0	12.3459897775	 1
6000.0	12.3449584298	 1
6004.0	12.3454448664	 1
6008.0	12.3452927686	 1
6012.0	12.3448152167	 1
6016.0	12.3450649061	 1
6020.0	12.3454059226	 1
6024.0	12.3448850516	 1
6028.0	12.3453141046	 1
6032.0	12.3463012629	 1
6036.0	12.3465252334	 1
6040.0	12.3470369449	 1
6044.0	12.3474075717	 1
6048.0	12.3481847196	 1
6052.0	12.3487576928	 1
6056.0	12.3493767053	 1
6060.0	12.3500770773	 1
6064.0	12.3506675943	 1
6068.0	12.34995787	 1
6072.0	12.3497358733	 1
6076.0	12.3498205561	 1
6080.0	12.349751065	 1
6084.0	12.3497195575	 1
6088.0	12.3505983139	 1
6092.0	12.3527096342	 1
6096.0	12.3545191611	 1
6100.0	12.3580888568	 1
6104.0	12.360143636	 1
6108.0	12.3619059421	 1
6112.0	12.3636227176	 1
6116.0	12.364546167	 1
6120.0	12.3650732935	 1
6124.0	12.365175533	 1
6128.0	12.365988629	 1
6132.0	12.3646014585	 1
6136.0	12.3665820859	 1
6140.0	12.3669141814	 1
6144.0	12.3692963794	 1
6148.0	12.3686306382	 1
6152.0	12.3701398843	 1
6156.0	12.3693177431	 1
6160.0	12.3691471107	 1
6164.0	12.3699762261	 1
6168.0	12.3704708888	 1
6172.0	12.37166459	 1
6176.0	12.3714155746	 1
6180.0	12.3728706915	 1
6184.0	12.3728176464	 1
6188.0	12.3743401135	 1
6192.0	12.3739368704	 1
6196.0	12.3753250605	 1
6200.0	12.3746369135	 1
6204.0	12.376220782	 1
6208.0	12.375540301	 1
6212.0	12.3764768747	 1
6216.0	12.3778013199	 1
6220.0	12.3784781772	 1
6224.0	12.3779617929	 1
6228.0	12.3795454143	 1
6232.0	12.3793041147	 1
6236.0	12.3803279115	 1
6240.0	12.3808953214	 1
6244.0	12.3812720642	 1
6248.0	12.3824205141	 1
6252.0	12.3834673104	 1
6256.0	12.3836404357	 1
6260.0	12.3861004485	 1
6264.0	12.3853853544	 1
6268.0	12.3855558225	 1
6272.0	12.3900261816	 1
6276.0	12.3903332955	 1
6280.0	12.3901073322	 1
6284.0	12.3930284689	 1
6288.0	12.3933922856	 1
6292.0	12.3911114575	 1
6296.0	12.393554103	 1
6300.0	12.395231315	 1
6304.0	12.3951866144	 1
6308.0	12.3966687946	 1
6312.0	12.397400353	 1
6316.0	12.3983903336	 1
6320.0	12.399444417	 1
6324.0	12.4005375528	 1
6328.0	12.4010467195	 1
6332.0	12.4016950859	 1
6336.0	12.4029261094	 1
6340.0	12.403122995	 1
6344.0	12.4046523415	 1
6348.0	12.40508927	 1
6352.0	12.4067362844	 1
6356.0	12.4068059536	 1
6360.0	12.4080595106	 1
6364.0	12.4085555367	 1
6368.0	12.4095836067	 1
6372.0	12.4105320911	 1
6376.0	12.4114863651	 1
6380.0	12.4114736976	 1
6384.0	12.4127448793	 1
6388.0	12.4144405145	 1
6392.0	12.4143601414	 1
6396.0	12.4154358059	 1
6400.0	12.4166425586	 1
6404.0	12.4174242475	 1
6408.0	12.4171979299	 1
6412.0	12.4180485667	 1
6416.0	12.4193882586	 1
6420.0	12.4230447189	 1
6424.0	12.4156618624	 1
6428.0	12.4269704444	 1
6432.0	12.4176662462	 1
6436.0	12.4271421977	 1
6440.0	12.4240068971	 1
6444.0	12.4188530682	 1
6448.0	12.4307611371	 1
6452.0	12.4251612737	 1
6456.0	12.4250904499	 1
6460.0	12.4294800896	 1
6464.0	12.4296768085	 1
6468.0	12.4241334363	 1
6472.0	12.4333099291	 1
6476.0	12.4322274507	 1
6480.0	12.4280703873	 1
6484.0	12.434060746	 1
6488.0	12.4310782562	 1
6492.0	12.4360825383	 1
6496.0	12.4347846225	 1
6500.0	12.4316075986	 1
6504.0	12.4373572205	 1
6508.0	12.4316249754	 1
6512.0	12.4355639256	 1
6516.0	12.4454458266	 1
6520.0	12.437364542	 1
6524.0	12.4390087247	 1
6528.0	12.4412854721	 1
6532.0	12.4408893322	 1
6536.0	12.4462179255	 1
6540.0	12.4493603073	 1
6544.0	12.4579084182	 1
6548.0	12.468829696	 1
6552.0	12.4711601622	 1
6556.0	12.4827960467	 1
6560.0	12.4908482951	 1
6564.0	12.5073175499	 1
6568.0	12.5041025095	 1
6572.0	12.4913978536	 1
6576.0	12.4883694384	 1
6580.0	12.4669245474	 1
6584.0	12.4701396927	 1
6588.0	12.4600578266	 1
6592.0	12.4524613127	 1
6596.0	12.4594218015	 1
6600.0	12.4539315539	 1
6604.0	12.4519710474	 1
6608.0	12.4456021236	 1
6612.0	12.4490593598	 1
6616.0	12.4538506552	 1
6620.0	12.4540738947	 1
6624.0	12.4546817663	 1
6628.0	12.4552728184	 1
6632.0	12.4558595796	 1
6636.0	12.4564462336	 1
6640.0	12.4570285447	 1
6644.0	12.4576107107	 1
6648.0	12.4581248985	 1
6652.0	12.4584773566	 1
6656.0	12.4588246341	 1
6660.0	12.4591709571	 1
6664.0	12.4595163129	 1
6668.0	12.4598606886	 1
6672.0	12.4602083492	 1
6676.0	12.4605550172	 1
6680.0	12.4609006797	 1
6684.0	12.461249621	 1
6688.0	12.4616018478	 1
6692.0	12.4619487464	 1
6696.0	12.4622989177	 1
6700.0	12.4626523683	 1
6704.0	12.4630004452	 1
6708.0	12.4633561249	 1
6712.0	12.4637064049	 1
6716.0	12.4640599515	 1
6720.0	12.4644124151	 1
6724.0	12.4647681453	 1
6728.0	12.4651227796	 1
6732.0	12.4654806805	 1
6736.0	12.4658374723	 1
6740.0	12.4661931415	 1
6744.0	12.4665520709	 1
6748.0	12.4669098646	 1
6752.0	12.467266509	 1
6756.0	12.467626407	 1
6760.0	12.4679895651	 1
6764.0	12.4683471311	 1
6768.0	12.46871238	 1
6772.0	12.4690720099	 1
6776.0	12.4694348862	 1
6780.0	12.4698010158	 1
6784.0	12.4701659421	 1
6788.0	12.4705296515	 1
6792.0	12.4708921303	 1
6796.0	12.4712488816	 1
6800.0	12.4716088515	 1
6804.0	12.4719675499	 1
6808.0	12.4723294666	 1
6812.0	12.4726900976	 1
6816.0	12.4730584639	 1
6820.0	12.4735703282	 1
6824.0	12.4741584004	 1
6828.0	12.474736794	 1
6832.0	12.4753145453	 1
6836.0	12.475891641	 1
6840.0	12.4764635042	 1
6844.0	12.4770392407	 1
6848.0	12.4776051231	 1
6852.0	12.4781748518	 1
6856.0	12.4787438418	 1
