1620.6	15.4663121665	 1
1621.8	15.808046359	 1
1623.0	15.9809920282	 1
1624.2	15.9305596697	 1
1625.4	15.948928275	 1
1626.6	15.8105279815	 1
1627.6	15.9089720285	 1
1628.8	16.1331186892	 1
1630.0	16.1081933702	 1
1631.2	15.961675177	 1
1632.4	16.0208159085	 1
1633.6	16.14366558	 1
1634.8	16.2241438714	 1
1636.0	16.1968384815	 1
1637.2	16.4585689658	 1
1638.4	16.7675399907	 1
1639.4	17.2266008554	 1
1640.6	17.0629364608	 1
1641.8	17.1257016957	 1
1643.0	17.574828044	 1
1644.2	17.7816213035	 1
1645.4	17.7882373652	 1
1646.6	17.7519867274	 1
1647.8	18.4852641202	 1
1649.0	18.4595736644	 1
1650.2	18.4971843143	 1
1651.2	18.3916899645	 1
1652.4	19.2856493474	 1
1653.6	19.5088698944	 1
1654.8	18.2563876664	 1
1656.0	17.6958178393	 1
1657.2	17.212006867	 1
1658.4	17.0681563768	 1
1659.6	16.456726194	 1
1660.8	16.0009073125	 1
1662.0	15.712845741	 1
1663.0	15.6184418479	 1
1664.2	15.5430272762	 1
1665.4	15.6534377048	 1
1666.6	15.7434428697	 1
1667.8	15.7050739639	 1
1669.0	15.7215918254	 1
1670.2	15.5937184674	 1
1671.4	15.4791645731	 1
1672.6	15.5508606521	 1
1673.8	15.5244269588	 1
1674.8	15.4738213747	 1
1676.0	15.5933196608	 1
1677.2	15.5496267389	 1
1678.4	15.4892416496	 1
1679.6	15.3885574335	 1
1680.8	15.437626503	 1
1682.0	15.4457017215	 1
1683.2	15.5065819637	 1
1684.4	15.6643595156	 1
1685.6	15.6964048515	 1
1686.6	15.6398308174	 1
1687.8	15.5341844826	 1
1689.0	15.4543810702	 1
1690.2	15.4728174138	 1
1691.4	15.4738762981	 1
1692.6	15.5694062797	 1
1693.8	15.5642499698	 1
1695.0	15.4795084347	 1
1696.2	15.4688085567	 1
1697.4	15.4703334061	 1
1698.4	15.5180334997	 1
1699.6	15.5099817211	 1
1700.8	15.4208599336	 1
1702.0	15.5040658112	 1
1703.2	15.5823050641	 1
1704.4	15.5694543998	 1
1705.6	15.5299193039	 1
1706.8	15.5446509541	 1
1708.0	15.5384258514	 1
1709.2	15.4837529099	 1
1710.2	15.400338862	 1
1711.4	15.4675709082	 1
1712.6	15.5883790074	 1
1713.8	15.5500126758	 1
1715.0	15.5347231533	 1
1716.2	15.5903026287	 1
1717.4	15.5384625502	 1
1718.6	15.5133981347	 1
1719.8	15.5379530545	 1
1720.8	15.507337234	 1
1722.0	15.5354722506	 1
1723.2	15.5595237186	 1
1724.4	15.5206921571	 1
1725.6	15.4841213418	 1
1726.8	15.5970091344	 1
1728.0	15.5975733191	 1
1729.2	15.6037776801	 1
1730.4	15.5313912193	 1
1731.6	15.41844051	 1
1732.6	15.373849487	 1
1733.8	15.3365064861	 1
1735.0	15.3163613007	 1
1736.2	15.3497765969	 1
1737.4	15.3988753766	 1
1738.6	15.3245592282	 1
1739.8	15.305785947	 1
1741.0	15.4098749785	 1
1742.2	15.4525837396	 1
1743.4	15.3341589704	 1
1744.4	15.2849073631	 1
1745.6	15.2716638181	 1
1746.8	15.2518526083	 1
1748.0	15.2813418928	 1
1749.2	15.3795253101	 1
1750.4	15.4291021818	 1
1751.6	15.4525980905	 1
1752.8	15.3521088352	 1
1754.0	15.3261355881	 1
1755.2	15.3423607192	 1
1756.2	15.3261751554	 1
1757.4	15.3125993094	 1
1758.6	15.2678703906	 1
1759.8	15.2892911001	 1
1761.0	15.3292070019	 1
1762.2	15.3208676468	 1
1763.4	15.2868337511	 1
1764.6	15.2734888478	 1
1765.8	15.2636874675	 1
1767.0	15.2746259322	 1
1768.0	15.2833303841	 1
1769.2	15.3142407958	 1
1770.4	15.294642873	 1
1771.6	15.2353388293	 1
1772.8	15.2115240298	 1
1774.0	15.2244200607	 1
1775.2	15.2628741748	 1
1776.4	15.2598792143	 1
1777.6	15.2568754196	 1
1778.8	15.2504055856	 1
1779.8	15.2468203864	 1
1781.0	15.1995103426	 1
1782.2	15.2056736119	 1
1783.4	15.2292355525	 1
1784.6	15.2326371811	 1
1785.8	15.2059315061	 1
1787.0	15.2464568825	 1
1788.2	15.3574308545	 1
1789.4	15.2685445547	 1
1790.6	15.2694989073	 1
1791.6	15.2698524835	 1
1792.8	15.2672423054	 1
1794.0	15.2682139064	 1
1795.2	15.288231036	 1
1796.4	15.3500685432	 1
1797.6	15.3440233674	 1
1798.8	15.3184622297	 1
1800.0	15.281473827	 1
1801.2	15.2612221873	 1
1802.4	15.297052037	 1
1803.4	15.2519116296	 1
1804.6	15.2203048485	 1
1805.8	15.2406260219	 1
1807.0	15.3166771347	 1
1808.2	15.325597948	 1
1809.4	15.2586561565	 1
1810.6	15.2575230043	 1
1811.8	15.2742299014	 1
1813.0	15.2889136461	 1
1814.2	15.2743459748	 1
1815.2	15.268912649	 1
1816.4	15.2209653139	 1
1817.6	15.1915803917	 1
1818.8	15.189220493	 1
1820.0	15.2072460776	 1
1821.2	15.1738801317	 1
1822.4	15.1451598433	 1
1823.6	15.1765172416	 1
1824.8	15.1699762008	 1
1826.0	15.193922685	 1
1827.0	15.2160485508	 1
1828.2	15.2222248149	 1
1829.4	15.2320724254	 1
1830.6	15.2007912654	 1
1831.8	15.2024833701	 1
1833.0	15.2064026782	 1
1834.2	15.2215393111	 1
1835.4	15.1886497091	 1
1836.6	15.1579183698	 1
1837.8	15.1845424204	 1
1838.8	15.2188880598	 1
1840.0	15.2274497583	 1
1841.2	15.2120019956	 1
1842.4	15.2128200137	 1
1843.6	15.1930636497	 1
1844.8	15.1788400716	 1
1846.0	15.1518412439	 1
1847.2	15.1287627983	 1
1848.4	15.1617596935	 1
1849.6	15.1529053046	 1
1850.6	15.1231968458	 1
1851.8	15.1660818374	 1
1853.0	15.1348060872	 1
1854.2	15.1650712194	 1
1855.4	15.1656230771	 1
1856.6	15.1608987378	 1
1857.8	15.1151319991	 1
1859.0	15.1658154341	 1
1860.2	15.1795729298	 1
1861.4	15.1728868527	 1
1862.4	15.1603116093	 1
1863.6	15.1677371269	 1
1864.8	15.1508590691	 1
1866.0	15.1692497487	 1
1867.2	15.1360681831	 1
1868.4	15.1301602322	 1
1869.6	15.1250808438	 1
1870.8	15.1229723125	 1
1872.0	15.1399291175	 1
1873.2	15.1509503448	 1
1874.2	15.1201904594	 1
1875.4	15.1024541368	 1
1876.6	15.1151103051	 1
1877.8	15.1318654434	 1
1879.0	15.1263309221	 1
1880.2	15.163520724	 1
1881.4	15.1185968951	 1
1882.6	15.1273780322	 1
1883.8	15.1339846799	 1
1885.0	15.1785624686	 1
1886.0	15.200670472	 1
1887.2	15.1925496567	 1
1888.4	15.1652215575	 1
1889.6	15.1388073482	 1
1890.8	15.152595979	 1
1892.0	15.1717458888	 1
1893.2	15.1741792624	 1
1894.4	15.1948190216	 1
1895.6	15.1795537237	 1
1896.8	15.1791857464	 1
1897.8	15.1514138859	 1
1899.0	15.1306072853	 1
1900.2	15.1087937503	 1
1901.4	15.1309582988	 1
1902.6	15.144386109	 1
1903.8	15.1803789406	 1
1905.0	15.1816458274	 1
1906.2	15.1840779734	 1
1907.4	15.1956356554	 1
1908.4	15.238584231	 1
1909.6	15.2361705344	 1
1910.8	15.2278033852	 1
1912.0	15.2341391355	 1
1913.2	15.2298330164	 1
1914.4	15.2293600384	 1
1915.6	15.201468038	 1
1916.8	15.2477725508	 1
1918.0	15.3052108629	 1
1919.2	15.3256455736	 1
1920.2	15.4238541729	 1
1921.4	15.4237364223	 1
1922.6	15.4181429037	 1
1923.8	15.5562311188	 1
1925.0	15.6385830023	 1
1926.2	15.6842946068	 1
1927.4	15.7148645731	 1
1928.6	15.7656911514	 1
1929.8	15.8833103237	 1
1931.0	15.9269455555	 1
1932.0	15.8193110285	 1
1933.2	15.6330170566	 1
1934.4	15.4618114189	 1
1935.6	15.3603039912	 1
1936.8	15.2552096614	 1
1938.0	15.2009646363	 1
1939.2	15.1392299161	 1
1940.4	15.0776511044	 1
1941.6	15.0457108306	 1
1942.8	15.0309350132	 1
1943.8	15.0504991365	 1
1945.0	15.0399615669	 1
1946.2	15.0136846421	 1
1947.4	14.9884209391	 1
1948.6	14.9779993101	 1
1949.8	14.9824116655	 1
1951.0	14.9934767404	 1
1952.2	15.0105543838	 1
1953.4	15.024883411	 1
1954.6	15.0333150934	 1
1955.6	15.0181047169	 1
1956.8	15.0026317814	 1
1958.0	14.9578715291	 1
1959.2	14.9592352874	 1
1960.4	14.9541239422	 1
1961.6	14.9382441547	 1
1962.8	14.8773376752	 1
1964.0	14.881536504	 1
1965.2	14.8960035552	 1
1966.4	14.9357488986	 1
1967.4	14.9595034751	 1
1968.6	14.9812411216	 1
1969.8	14.9767181042	 1
1971.0	14.9825093281	 1
1972.2	14.9824992753	 1
1973.4	14.9742077944	 1
1974.6	14.9513407189	 1
1975.8	14.9384406441	 1
1977.0	14.9244854684	 1
1978.2	14.9378581349	 1
1979.2	14.9219868198	 1
1980.4	14.9369079572	 1
1981.6	14.8849513277	 1
1983.2	14.7538835315	 1
1985.1	14.8993963268	 1
1986.9	15.1551608688	 1
1988.8	15.0067002564	 1
1990.7	14.877758812	 1
1992.5	15.1769185408	 1
1994.4	14.9273808765	 1
1996.3	14.7881815693	 1
1998.1	14.6938037421	 1
2000.65	14.81291985	 1
2002.55	15.0203703337	 1
2004.45	15.1358650554	 1
2006.25	14.8953117243	 1
2008.15	14.7300030615	 1
2010.05	14.7640563496	 1
2011.85	14.8057993213	 1
2013.75	14.7331039229	 1
2015.65	14.7866182916	 1
2017.45	15.1359573	 1
2019.35	15.1131902482	 1
2021.25	14.9622493261	 1
2023.15	14.9611652555	 1
2024.95	14.9493159638	 1
2026.85	14.9099123195	 1
2028.75	14.9277124381	 1
2030.55	14.8210895695	 1
2032.45	14.6975613983	 1
2034.35	14.8662094486	 1
2036.15	14.963714033	 1
2038.05	14.8567741896	 1
2039.95	14.8573737829	 1
2041.76	14.8537978132	 1
2043.66	14.8087088333	 1
2045.56	14.6373017866	 1
2047.46	14.6374081884	 1
2049.26	14.8097248731	 1
2051.16	14.7242490044	 1
2053.06	14.7272239575	 1
2054.86	14.7516819384	 1
2056.76	14.7374719079	 1
2058.66	14.8165644709	 1
2060.46	14.9043196196	 1
2062.36	14.9608521548	 1
2064.26	14.8781230139	 1
2066.06	14.7574109895	 1
2067.96	14.7655346617	 1
2069.86	14.8990566374	 1
2071.76	15.003686621	 1
2073.56	14.9555640315	 1
2075.46	14.7695609072	 1
2077.36	14.626232059	 1
2079.16	14.7283523631	 1
2081.06	14.7763433903	 1
2082.96	14.6091490296	 1
2084.76	14.6814064452	 1
2086.66	14.9652925156	 1
2088.56	15.0863636004	 1
2090.36	14.9844630209	 1
2092.27	14.7881200134	 1
2094.17	14.6900053625	 1
2096.07	14.9109536699	 1
2097.87	14.9396208754	 1
2099.77	14.8871719152	 1
2101.67	14.8539304608	 1
2103.47	14.9225623493	 1
2105.37	15.027720405	 1
2107.27	14.972947903	 1
2109.07	14.8067106008	 1
2110.97	14.8797953304	 1
2112.87	14.9662484688	 1
2114.67	15.0022751139	 1
2116.57	14.8159438724	 1
2118.47	14.7349249303	 1
2120.37	14.7825009322	 1
2122.17	14.7655962045	 1
2124.07	14.6918571987	 1
2125.97	14.7870149903	 1
2127.77	14.8030711265	 1
2129.67	14.6569062154	 1
2131.57	14.6538595929	 1
2133.37	14.7739666173	 1
2135.27	14.9841807319	 1
2137.17	14.9291920985	 1
2138.97	14.8312732933	 1
2140.87	14.9101418907	 1
2142.78	14.875935642	 1
2144.68	14.6642018355	 1
2146.48	14.6286975618	 1
2148.38	14.7281717526	 1
2150.28	14.8348070814	 1
2152.08	14.8509062161	 1
2153.98	14.9137114656	 1
2155.88	14.7459302061	 1
2157.68	14.7666782957	 1
2159.58	14.8989707662	 1
2161.48	14.9218413464	 1
2163.38	14.7079034525	 1
2165.18	14.7195049798	 1
2167.08	14.8248846582	 1
2168.98	14.8315327735	 1
2170.78	14.9504593754	 1
2172.68	14.8958810816	 1
2174.58	14.6608428294	 1
2176.38	14.5724218753	 1
2178.28	14.5810838096	 1
2180.18	14.6439561001	 1
2181.98	14.648366551	 1
2183.88	14.6190241079	 1
2185.78	14.6059307104	 1
2187.68	14.5855548396	 1
2189.48	14.5900466148	 1
2191.39	14.5916178073	 1
2193.29	14.5766247046	 1
2195.09	14.5318492351	 1
2196.99	14.5930252157	 1
2198.89	14.7239464365	 1
2200.69	14.546207775	 1
2202.59	14.7215447065	 1
2204.49	14.7084192133	 1
2206.29	14.4888882849	 1
2208.19	14.5185854783	 1
2210.09	14.7747020698	 1
2211.99	14.685677319	 1
2213.79	14.6639947256	 1
2215.69	14.8038952162	 1
2217.59	14.7720242519	 1
2219.39	14.6432799227	 1
2221.29	14.654616224	 1
2223.19	14.7254925566	 1
2224.99	14.6477331218	 1
2226.89	14.6967280549	 1
2228.79	14.7113828693	 1
2230.59	14.741596577	 1
2232.49	14.5865541358	 1
2234.39	14.6451409574	 1
2236.3	14.7464855439	 1
2238.09	14.7145402996	 1
2240.0	14.5436573817	 1
2241.9	14.4591803124	 1
2243.7	14.3936782566	 1
2245.6	14.2958848857	 1
2247.5	14.4067396376	 1
2249.3	14.4628526758	 1
2251.2	14.4087123888	 1
2253.1	14.4068159861	 1
2254.9	14.3649907919	 1
2256.8	14.3448570028	 1
2258.7	14.3024092528	 1
2260.6	14.5041444145	 1
2262.4	14.5384719602	 1
2264.3	14.2792155168	 1
2266.2	14.2933107494	 1
2268.0	14.2957358824	 1
2269.9	14.5103756971	 1
2271.8	14.4980587125	 1
2273.6	14.3271982151	 1
2275.5	14.3898059452	 1
2277.4	14.3409287022	 1
2279.2	14.2726094487	 1
2281.1	14.3256344731	 1
2283.0	14.3704602221	 1
2284.91	14.4444627371	 1
2286.71	14.5564655583	 1
2288.61	14.4762657784	 1
2290.51	14.4040248124	 1
2292.31	14.4556824424	 1
2294.21	14.2660648371	 1
2296.11	14.2783094674	 1
2297.91	14.2650128641	 1
2299.81	14.5277635277	 1
2301.71	14.629445524	 1
2303.61	14.3915836098	 1
2305.41	14.3435817327	 1
2307.31	14.3899305084	 1
2309.21	14.4047520386	 1
2311.01	14.4168704494	 1
2312.91	14.5730603961	 1
2314.81	14.5578618458	 1
2316.61	14.3255646862	 1
2318.51	14.4942024867	 1
2320.41	14.6874953648	 1
2322.21	14.3302780228	 1
2324.11	14.3169231468	 1
2326.01	14.4871457505	 1
2327.91	14.4332931784	 1
2329.72	14.5944087861	 1
2331.62	14.3804185507	 1
2333.52	14.4517266471	 1
2335.32	14.502516763	 1
2337.22	14.5817878469	 1
2339.12	14.3708845491	 1
2340.92	14.4663857256	 1
2342.82	14.5343881916	 1
2344.72	14.6268948914	 1
2346.52	14.5406213376	 1
2348.42	14.5087772674	 1
2350.32	14.6446041417	 1
2352.22	14.5598283649	 1
2354.02	14.7130040515	 1
2355.92	14.3636006977	 1
2357.82	14.3118045714	 1
2359.62	14.5797874101	 1
2361.52	14.6063666153	 1
2363.42	14.4097352235	 1
2365.22	14.4576327889	 1
2367.12	14.2986914159	 1
2369.02	14.3683507382	 1
2370.82	14.4093342135	 1
2372.72	14.4013754188	 1
2374.63	14.4519484401	 1
2376.53	14.6174033733	 1
2378.33	14.5488893548	 1
2380.23	14.632232433	 1
2382.13	14.6565971876	 1
2383.93	14.4729275551	 1
2385.83	14.6523286458	 1
2387.73	14.4056746541	 1
2389.53	14.570114666	 1
2391.43	14.5207867566	 1
2393.33	14.2629089422	 1
2395.13	14.3496008343	 1
2397.03	14.4457542116	 1
2398.93	14.4566747452	 1
2400.83	14.5656698201	 1
2402.63	14.4367479043	 1
2404.53	14.4910483455	 1
2406.43	14.5766845373	 1
2408.23	14.4234352554	 1
2410.13	14.5030225203	 1
2412.03	14.5733779075	 1
2413.83	14.4977478969	 1
2415.73	14.4749799065	 1
2417.64	14.3497021646	 1
2419.44	14.3104136934	 1
2421.34	14.4052508194	 1
2423.24	14.3445949617	 1
2425.14	14.3397386096	 1
2426.94	14.5439237985	 1
2428.84	14.3464503731	 1
2430.74	14.4671714559	 1
2432.54	14.6496155747	 1
2434.44	14.4234464758	 1
2436.34	14.3561703456	 1
2438.14	14.3475100691	 1
2440.04	14.3722782793	 1
2441.94	14.4026588889	 1
2443.84	14.2590713692	 1
2445.64	14.2370621267	 1
2447.54	14.3306949261	 1
2449.44	14.2152436551	 1
2451.24	14.2470619508	 1
2453.14	14.4539137921	 1
2455.04	14.4916829331	 1
2456.84	14.1350361624	 1
2458.74	14.2243550563	 1
2460.64	14.2524336973	 1
2462.45	14.1597057398	 1
2464.35	14.1151792321	 1
2466.25	14.1947953106	 1
2468.15	14.3649568107	 1
2469.95	14.5428083504	 1
2471.85	14.6083148003	 1
2473.75	14.6178795363	 1
2475.55	14.5285239254	 1
2477.45	14.5641314658	 1
2479.35	14.4193220312	 1
2481.15	14.3266241936	 1
