2993.24	11.1046241278	 1
2994.61	11.0697064394	 1
2995.98	11.075245162	 1
2997.35	11.1435729804	 1
2998.72	11.1823516724	 1
3000.09	11.1895938591	 1
3001.46	11.1595821204	 1
3002.83	11.0838102936	 1
3004.2	11.0905786906	 1
3005.57	11.1297978345	 1
3006.94	11.0955482175	 1
3008.31	11.0624557102	 1
3009.68	11.0666154508	 1
3011.05	11.0627132074	 1
3012.42	11.0872767809	 1
3013.8	11.113105456	 1
3015.17	11.1443948951	 1
3016.54	11.1691928903	 1
3017.91	11.2497382653	 1
3019.28	11.2123723357	 1
3020.65	11.0645908793	 1
3022.02	11.0677845855	 1
3023.39	11.0964078343	 1
3024.76	11.0625357808	 1
3026.13	11.0223745163	 1
3027.5	11.0567665252	 1
3028.87	11.0831113805	 1
3030.24	11.0659340157	 1
3031.61	11.0382155288	 1
3032.98	11.0303201968	 1
3034.35	11.0453976175	 1
3035.72	11.0760012472	 1
3037.09	11.0338410821	 1
3038.46	11.0643107665	 1
3039.83	11.0912304699	 1
3041.2	11.0589740912	 1
3042.57	11.0389223139	 1
3043.94	11.0360964622	 1
3045.31	11.0635491201	 1
3046.68	11.0392391519	 1
3048.05	11.009725573	 1
3049.42	11.0012182046	 1
3050.79	11.0030669218	 1
3052.16	11.0351923091	 1
3053.53	11.0436064753	 1
3054.9	11.1021469135	 1
3056.27	11.1293907023	 1
3057.64	11.078671029	 1
3059.01	11.0349358897	 1
3060.38	11.0453222247	 1
3061.75	11.081330518	 1
3063.12	11.1233442401	 1
3064.49	11.1683380574	 1
3065.82	11.0978441192	 1
3068.57	11.0632734588	 1
3071.31	11.0555777245	 1
3074.06	11.0459305793	 1
3076.81	11.0382283464	 1
3079.55	11.0153589014	 1
3082.3	11.0192888094	 1
3085.04	11.061440156	 1
3087.79	11.1019061604	 1
3090.54	11.1087402293	 1
3093.28	11.1010158783	 1
3096.03	11.1198181254	 1
3098.78	11.1032491686	 1
3101.52	11.0440364863	 1
3104.27	11.0019546705	 1
3107.01	10.9810855813	 1
3109.76	10.9736676609	 1
3112.51	10.9902443233	 1
3115.25	11.0356746204	 1
3118.0	11.041874491	 1
3120.75	11.019609205	 1
3123.49	11.0144062148	 1
3126.24	10.9985740894	 1
3128.99	10.999086918	 1
3131.73	10.9790422354	 1
3134.48	10.9703408796	 1
3137.22	10.9797768105	 1
3139.97	11.0103811927	 1
3142.72	11.0150298747	 1
3145.46	10.9627714987	 1
3148.21	10.9507003341	 1
3150.96	10.974042896	 1
3153.7	11.0014552483	 1
3156.45	11.0287780969	 1
3159.2	11.0139514769	 1
3161.94	10.9645491954	 1
3164.69	10.9405967761	 1
3167.44	10.907469858	 1
3170.18	10.8882006776	 1
3172.93	10.9128596525	 1
3175.68	10.9788192812	 1
3178.42	11.0136906282	 1
3181.17	10.9789136341	 1
3183.92	10.9462406269	 1
3186.66	10.9432138515	 1
3189.41	10.9742410126	 1
3192.16	10.9573022958	 1
3194.91	10.9217891256	 1
3197.65	10.8915501202	 1
3200.4	10.8710778478	 1
3203.15	10.8648035475	 1
3205.89	10.8972097826	 1
3208.64	10.951505937	 1
3211.39	10.959252902	 1
3214.13	10.9278377715	 1
3216.88	10.8966120634	 1
3219.63	10.8944503432	 1
3222.37	10.9144163636	 1
3225.12	10.9531769059	 1
3227.87	10.9562512366	 1
3230.62	10.9545273215	 1
3233.36	10.9475362202	 1
3236.11	10.9035203363	 1
3238.86	10.8793313251	 1
3241.6	10.8657603163	 1
3244.35	10.8733528701	 1
3247.1	10.8808404144	 1
3249.84	10.8676195589	 1
3252.59	10.8344732309	 1
3255.34	10.7976379983	 1
3258.09	10.799399872	 1
3260.83	10.7979059388	 1
3263.58	10.8008598636	 1
3266.33	10.7928107817	 1
3269.08	10.803794336	 1
3271.82	10.8152781235	 1
3274.57	10.833765107	 1
3277.32	10.8203250951	 1
3280.06	10.7925003936	 1
3282.81	10.7935325791	 1
3285.56	10.7909114268	 1
3288.31	10.7574352395	 1
3291.05	10.7395496073	 1
3293.8	10.7344339904	 1
3296.55	10.7329621564	 1
3299.3	10.7428312132	 1
3302.04	10.7581315983	 1
3304.79	10.7607682248	 1
3307.54	10.7391366451	 1
3310.29	10.7352874814	 1
3313.03	10.7465554875	 1
3315.78	10.7486123116	 1
3318.53	10.7642251189	 1
3321.28	10.766183246	 1
3324.02	10.7556099217	 1
3326.77	10.7539688137	 1
3329.52	10.7431982056	 1
3332.27	10.7535898629	 1
3335.01	10.7606820816	 1
3337.76	10.7672569652	 1
3340.51	10.7480053465	 1
3343.26	10.7460855566	 1
3346.0	10.7841919003	 1
3348.75	10.7496339859	 1
3351.5	10.7224658918	 1
3354.25	10.7229960595	 1
3356.99	10.7644150172	 1
3359.74	10.7591674081	 1
3362.49	10.725202736	 1
3365.24	10.7470910805	 1
3367.98	10.7746950142	 1
3370.73	10.7531858661	 1
3373.48	10.7109317898	 1
3376.23	10.7475851606	 1
3378.98	10.7517827135	 1
3381.72	10.7189911155	 1
3384.47	10.7023200404	 1
3387.22	10.706064616	 1
3389.97	10.7283205293	 1
3392.71	10.7023069227	 1
3395.46	10.6587708889	 1
3398.21	10.6677969537	 1
3400.96	10.7009837666	 1
3403.71	10.7129034086	 1
3406.45	10.7079542878	 1
3409.2	10.7027661407	 1
3411.95	10.702720727	 1
3414.7	10.674692085	 1
3417.45	10.6596971302	 1
3420.19	10.6752355407	 1
3422.94	10.6699994698	 1
3425.69	10.6496478616	 1
3428.44	10.6350440281	 1
3431.18	10.6405038802	 1
3433.93	10.6488447562	 1
3436.68	10.6904353195	 1
3439.43	10.7208332881	 1
3442.18	10.699172123	 1
3444.92	10.6537864163	 1
3447.67	10.6478711243	 1
3450.42	10.6518138085	 1
3453.17	10.6343644263	 1
3455.92	10.6479226883	 1
3458.66	10.6528601195	 1
3461.41	10.6358827163	 1
3464.16	10.628787147	 1
3466.91	10.6163375201	 1
3469.66	10.6363698528	 1
3472.41	10.6679758058	 1
3475.15	10.6435329007	 1
3477.9	10.6091479114	 1
3480.65	10.6107964461	 1
3483.4	10.6093994597	 1
3486.15	10.6350166674	 1
3488.89	10.6494760632	 1
3491.64	10.6425914532	 1
3494.39	10.638096116	 1
3497.14	10.6134326915	 1
3499.89	10.6038612196	 1
3502.63	10.6086760377	 1
3505.38	10.610361809	 1
3508.13	10.6243295855	 1
3510.88	10.6287935434	 1
3513.63	10.6075589693	 1
3516.38	10.6016474786	 1
3519.12	10.6208564913	 1
3521.87	10.6394009422	 1
3524.62	10.6362143245	 1
3527.37	10.5934565365	 1
3530.12	10.5794304699	 1
3532.86	10.5676469077	 1
3535.61	10.5600972431	 1
3538.36	10.5601845249	 1
3541.11	10.5440019935	 1
3543.86	10.5337682829	 1
3546.61	10.532595702	 1
3549.35	10.5374500577	 1
3552.1	10.548866572	 1
3554.85	10.5559578608	 1
3557.6	10.5412201436	 1
3560.35	10.5477560433	 1
3563.1	10.5861946414	 1
3565.84	10.6037153651	 1
3568.59	10.6237614924	 1
3571.34	10.6040879767	 1
3574.09	10.5823555232	 1
3576.84	10.5813387003	 1
3579.59	10.6014752859	 1
3582.34	10.6322713359	 1
3585.08	10.6361672076	 1
3587.83	10.5808813323	 1
3590.58	10.5437415815	 1
3593.33	10.5324736506	 1
3596.08	10.5190226623	 1
3598.83	10.5290894549	 1
3601.57	10.5572012194	 1
3604.32	10.5581606439	 1
3607.07	10.563194128	 1
3609.82	10.5508512224	 1
3612.57	10.5422945934	 1
3615.32	10.552930298	 1
3618.06	10.546245359	 1
3620.81	10.5187716003	 1
3623.56	10.4971619752	 1
3626.31	10.5119621684	 1
3629.06	10.5496694875	 1
3631.81	10.5288969746	 1
3634.56	10.5057260781	 1
3637.3	10.5015331795	 1
3640.05	10.5199814381	 1
3642.8	10.5203689442	 1
3645.55	10.5168308228	 1
3648.3	10.5004316271	 1
3651.05	10.472485618	 1
3653.8	10.4544266619	 1
3656.54	10.4499913972	 1
3659.29	10.4486413355	 1
3662.04	10.4496159988	 1
3664.79	10.4531150536	 1
3667.54	10.4567621902	 1
3670.29	10.4447699667	 1
3673.04	10.4629423067	 1
3675.78	10.4837161586	 1
3678.53	10.4816507108	 1
3681.28	10.4856334634	 1
3684.03	10.4914532273	 1
3686.78	10.4630844668	 1
3689.53	10.4365359324	 1
3692.28	10.4310708347	 1
3695.02	10.4249418143	 1
3697.77	10.4154044848	 1
3700.52	10.455982745	 1
3703.27	10.4895428751	 1
3706.02	10.4621046331	 1
3708.77	10.4588398395	 1
3711.52	10.4081445174	 1
3714.26	10.36003944	 1
3717.01	10.4371431462	 1
3719.76	10.4921739816	 1
3722.51	10.3943106677	 1
3725.26	10.3432644117	 1
3728.01	10.3816918192	 1
3730.76	10.5006646897	 1
3733.51	10.5168329134	 1
3736.25	10.3718490847	 1
3739.0	10.3044567207	 1
3741.75	10.3458870848	 1
3744.5	10.4457889611	 1
3747.25	10.5275569668	 1
3750.0	10.4082147186	 1
3752.75	10.2891874946	 1
3755.49	10.2664464081	 1
3758.24	10.2623800618	 1
3760.99	10.2553018261	 1
3763.74	10.315648752	 1
3766.49	10.4345500868	 1
3769.24	10.43848652	 1
3771.99	10.2976989789	 1
3774.74	10.1889047947	 1
3777.48	10.1321504087	 1
3780.23	10.1129782241	 1
3782.98	10.1368427911	 1
3785.73	10.1648052547	 1
3788.48	10.195049515	 1
3791.23	10.291849838	 1
3793.98	10.439787715	 1
3796.73	10.433234669	 1
3799.47	10.2569289279	 1
3802.22	10.1640816114	 1
3804.97	10.1300651782	 1
3807.72	10.0943240815	 1
3810.47	10.11121423	 1
3813.22	10.1191654292	 1
3815.97	10.1061117941	 1
3818.72	10.1251807748	 1
3821.46	10.14775411	 1
3824.21	10.199360443	 1
3826.96	10.2671218825	 1
3829.71	10.3918831469	 1
3832.46	10.5060356845	 1
3835.21	10.4379587216	 1
3837.96	10.2698130833	 1
3840.7	10.1488737788	 1
3843.45	10.0879885455	 1
3846.2	10.0531164732	 1
3848.95	10.0326220633	 1
3851.7	10.0212397876	 1
3854.45	10.0327674524	 1
3857.2	10.0301203763	 1
3859.95	10.00604378	 1
3862.69	9.99523848864	 1
3865.44	9.9887439081	 1
3868.19	10.0132758272	 1
3870.94	10.0427920868	 1
3873.69	10.0532323346	 1
3876.44	10.0906162623	 1
3879.19	10.109705361	 1
3881.94	10.2078960485	 1
3884.68	10.3782516603	 1
3887.43	10.400218426	 1
3890.18	10.245656007	 1
3892.93	10.1429998567	 1
3895.68	10.1051507047	 1
3898.43	10.0757470878	 1
3901.18	10.0565412972	 1
3903.93	10.0364722159	 1
3906.67	9.98986538184	 1
3909.42	9.97473777894	 1
3912.17	9.985018373	 1
3914.92	9.99881245759	 1
3917.67	10.0023967303	 1
3920.42	10.0122943678	 1
3923.17	10.0568246143	 1
3925.92	10.2040932388	 1
3928.66	10.5188628173	 1
3931.41	10.7267145848	 1
3934.16	10.3908393143	 1
3936.91	10.1264227031	 1
3939.66	10.0376754207	 1
3942.41	10.0117381798	 1
3945.16	9.99557059819	 1
3947.91	9.99975844707	 1
3950.65	9.99718067238	 1
3953.4	10.0154942903	 1
3956.15	10.0422575573	 1
3958.9	10.108908178	 1
3961.65	10.271674448	 1
3964.4	10.5952197484	 1
3967.15	10.7024695159	 1
3969.89	10.3863936553	 1
3972.64	10.1632700295	 1
3975.39	10.056395758	 1
3978.14	10.0072865145	 1
3980.89	9.97668834145	 1
3983.64	9.95060781791	 1
3986.39	9.9299325524	 1
3989.14	9.91452077978	 1
3991.88	9.91103768729	 1
3994.63	9.91272258304	 1
3997.38	9.90151143016	 1
4000.13	9.89521383134	 1
4002.88	9.90497441798	 1
4005.63	9.89081186832	 1
4008.38	9.88099378315	 1
4011.12	9.87915117922	 1
4013.87	9.86603175101	 1
4016.62	9.86243150037	 1
4019.37	9.86548843203	 1
4022.12	9.86883695613	 1
4024.87	9.87001408126	 1
4027.62	9.89089266398	 1
4030.36	9.89145050682	 1
4033.11	9.87058420942	 1
4035.86	9.85161566188	 1
4038.61	9.85684162137	 1
4041.36	9.87167297356	 1
4044.11	9.87663753021	 1
4046.86	9.85372205902	 1
4049.6	9.84933154858	 1
4052.35	9.86029298113	 1
4055.1	9.86415818092	 1
4057.85	9.86254145378	 1
4060.6	9.87816753204	 1
4063.35	9.87603652971	 1
4066.1	9.87147391713	 1
4068.84	9.87413285828	 1
4071.59	9.87664089723	 1
4074.34	9.88909901715	 1
4077.09	9.87965528884	 1
4079.84	9.86946128622	 1
4082.59	9.87609040469	 1
4085.34	9.88012629803	 1
4088.08	9.8972263352	 1
4090.83	9.9382294379	 1
4093.58	10.0091283495	 1
4096.33	10.1411984626	 1
4099.08	10.2513087436	 1
4101.83	10.1228698662	 1
4104.58	10.002812753	 1
4107.32	9.93973788982	 1
4110.07	9.89688020328	 1
4112.82	9.8734332533	 1
4115.57	9.86457928244	 1
4118.32	9.85746528035	 1
4121.07	9.84175804896	 1
4123.81	9.83505971328	 1
4126.56	9.83809192623	 1
4129.31	9.84239243891	 1
4132.06	9.82813088886	 1
4134.81	9.81287170747	 1
4137.56	9.80711906514	 1
4140.31	9.81939230701	 1
4143.05	9.81320597576	 1
4145.8	9.80864362874	 1
4148.55	9.80723244951	 1
4151.3	9.81640302779	 1
4154.05	9.81325472666	 1
4156.8	9.8063713968	 1
4159.54	9.79609992809	 1
4162.29	9.79805759172	 1
4165.04	9.80168215508	 1
4167.79	9.80846194143	 1
4170.54	9.8219361932	 1
4173.29	9.82128500288	 1
4176.03	9.81024247691	 1
4178.78	9.80764595427	 1
4181.53	9.80739903767	 1
4184.28	9.81247146071	 1
4187.03	9.80033469553	 1
4189.78	9.79313761247	 1
4192.52	9.79526707766	 1
4195.27	9.81288643809	 1
4198.02	9.81186227261	 1
4200.77	9.80778457505	 1
4203.52	9.79123257615	 1
4206.26	9.7871905037	 1
4209.01	9.78762846125	 1
4211.76	9.79808088601	 1
4214.51	9.80308348382	 1
4217.26	9.7919488174	 1
4220.01	9.80614527951	 1
4222.75	9.83445006377	 1
4225.5	9.8241605295	 1
4228.25	9.79405322941	 1
4231.0	9.80017093128	 1
4233.75	9.79758794886	 1
4236.49	9.78327064659	 1
4239.24	9.77441417228	 1
4241.99	9.7795745543	 1
4244.74	9.79839820144	 1
4247.49	9.79764836626	 1
4250.24	9.78497320312	 1
4252.98	9.77567040954	 1
4255.73	9.77754182503	 1
4258.48	9.77381764263	 1
4261.23	9.75953270791	 1
4263.98	9.76419684544	 1
4266.72	9.78068396804	 1
4269.47	9.79624574161	 1
4272.22	9.78024676148	 1
4274.97	9.76570424549	 1
4277.72	9.77068331688	 1
4280.46	9.78167918621	 1
4283.21	9.78698189586	 1
4285.96	9.80559482481	 1
4288.71	9.80659277154	 1
4291.46	9.79935579122	 1
4294.2	9.8117914328	 1
4296.95	9.84287506827	 1
4299.7	9.84785845101	 1
4302.45	9.8316741056	 1
4305.19	9.83650366273	 1
4307.94	9.82332558747	 1
4310.69	9.81279755217	 1
4313.44	9.79372387469	 1
4316.19	9.78454608613	 1
4318.93	9.79358765359	 1
4321.68	9.81150131501	 1
4324.43	9.82119372892	 1
4327.18	9.81914945396	 1
4329.93	9.84753154725	 1
4332.67	9.92914966186	 1
4335.42	10.0674332243	 1
4338.17	10.1409913893	 1
4340.92	9.996530177	 1
4343.66	9.88313167917	 1
4346.41	9.832192687	 1
4349.16	9.81373931142	 1
4351.91	9.78152119161	 1
4354.66	9.75498718657	 1
4357.4	9.74359188972	 1
4360.15	9.73070088425	 1
4362.9	9.72702738387	 1
4365.65	9.73527814162	 1
4368.39	9.73449644925	 1
4371.14	9.74060311675	 1
4373.89	9.73527019867	 1
4376.64	9.72570265473	 1
4379.38	9.73911130702	 1
4382.13	9.74563953453	 1
4384.88	9.72714935557	 1
4387.63	9.72153299667	 1
4390.37	9.72224324809	 1
4393.12	9.72517645273	 1
4395.87	9.72617995957	 1
4398.62	9.73169903201	 1
4401.36	9.72679769935	 1
4404.11	9.71910895961	 1
4406.86	9.70583304029	 1
4409.61	9.70645854375	 1
4412.35	9.7215325377	 1
4415.1	9.72091562404	 1
4417.85	9.70805452422	 1
4420.6	9.70713450996	 1
4423.34	9.70839501751	 1
4426.09	9.70295305051	 1
4428.84	9.70040184296	 1
4431.59	9.70986433668	 1
4434.33	9.70153154804	 1
4437.08	9.69825142799	 1
4439.83	9.71230848665	 1
4442.57	9.70743192311	 1
4445.32	9.69737805249	 1
4448.07	9.70063590782	 1
4450.82	9.71126009039	 1
4453.56	9.71113519545	 1
4456.31	9.70503232123	 1
4459.06	9.69965724247	 1
4461.81	9.69582637955	 1
4464.55	9.70355820643	 1
4467.3	9.69482190815	 1
4470.05	9.68129927211	 1
4472.79	9.68182656449	 1
4475.54	9.67939161322	 1
4478.29	9.69056829102	 1
4481.04	9.68421073916	 1
4483.78	9.67241437366	 1
4486.53	9.67172043115	 1
4489.28	9.67304748809	 1
4492.02	9.67383548554	 1
4494.77	9.67104786108	 1
4497.52	9.67111879958	 1
4500.26	9.66481839396	 1
4503.01	9.65822681864	 1
4505.76	9.66053657831	 1
4508.51	9.65879725929	 1
4511.25	9.65647220709	 1
4514.0	9.65944469444	 1
4516.75	9.66304618415	 1
4519.49	9.67075737974	 1
4522.24	9.6742581783	 1
4524.99	9.68324058466	 1
4527.73	9.68928393951	 1
4530.48	9.69248744098	 1
4533.23	9.67855840713	 1
4535.97	9.65962607613	 1
4538.72	9.65563013536	 1
4541.47	9.65762444685	 1
4544.21	9.66821345189	 1
4546.96	9.67755125354	 1
4549.71	9.67434116691	 1
4552.45	9.67304910784	 1
4555.2	9.65707037222	 1
4557.95	9.65189077999	 1
4560.69	9.65364075604	 1
4563.44	9.65132256093	 1
4566.19	9.64762308376	 1
4568.93	9.65594776549	 1
4571.68	9.6472245058	 1
4574.43	9.64418889216	 1
4577.17	9.64716547902	 1
4579.92	9.65192888518	 1
4582.67	9.65288865486	 1
4585.41	9.64787178115	 1
4588.16	9.6464335067	 1
4590.91	9.63856143649	 1
4593.65	9.63508431173	 1
4596.4	9.6331386551	 1
4599.15	9.63511935456	 1
4601.89	9.63230542981	 1
4604.64	9.62997056548	 1
4607.38	9.63179465714	 1
4610.13	9.63298902629	 1
4612.88	9.62977699992	 1
4615.62	9.62615235924	 1
4618.37	9.62663627804	 1
4621.12	9.62572058462	 1
4623.86	9.62268562555	 1
4626.61	9.62297649378	 1
4629.35	9.62120850957	 1
4632.1	9.62301280812	 1
4634.85	9.62257070801	 1
4637.59	9.62106051547	 1
4640.34	9.61821679685	 1
4643.09	9.62779640358	 1
4645.83	9.62381903362	 1
4648.58	9.62060353461	 1
4651.32	9.62604239922	 1
4654.07	9.62111273529	 1
4656.82	9.61502783285	 1
4659.56	9.61288658518	 1
4662.31	9.61743910557	 1
4665.05	9.61803858288	 1
4667.8	9.61588947402	 1
4670.55	9.61054721765	 1
4673.29	9.61090023535	 1
4676.04	9.61274591473	 1
4678.78	9.61396355733	 1
4681.53	9.60734870571	 1
4684.28	9.60723060457	 1
4687.02	9.60789710216	 1
4689.77	9.60656237641	 1
4692.51	9.60636273139	 1
4695.26	9.60614496566	 1
4698.0	9.61489263575	 1
4700.75	9.61948597399	 1
4703.5	9.61275322898	 1
4706.24	9.60855965108	 1
4708.99	9.60420120299	 1
4711.73	9.60522778944	 1
4714.48	9.60529996933	 1
4717.22	9.6033454114	 1
4719.97	9.59635354354	 1
4722.72	9.60109218073	 1
4725.46	9.60271569909	 1
4728.21	9.60267261929	 1
4730.95	9.60294572661	 1
4733.7	9.60092576981	 1
4736.44	9.60002499722	 1
4739.19	9.59660081942	 1
4741.93	9.59559279891	 1
4744.68	9.59177322917	 1
4747.42	9.59250895154	 1
4750.17	9.59360020568	 1
4752.92	9.59488332607	 1
4755.66	9.59585137042	 1
4758.41	9.59649322332	 1
4761.15	9.59616187088	 1
4763.9	9.59316475405	 1
4766.64	9.59110775333	 1
4769.39	9.58825582061	 1
4772.13	9.58696212205	 1
4774.88	9.58662704322	 1
4777.62	9.59243943158	 1
4780.37	9.59209689942	 1
4783.11	9.58877387469	 1
4785.86	9.58904145001	 1
4788.6	9.59006825817	 1
4791.35	9.58411535975	 1
4794.09	9.58385726464	 1
4796.84	9.58394015233	 1
4799.58	9.58104412625	 1
4802.33	9.58843614535	 1
4805.07	9.58443162312	 1
4807.82	9.58207540955	 1
4810.56	9.58132439981	 1
4813.31	9.58220314854	 1
4816.05	9.58128176628	 1
4818.8	9.58497425081	 1
4821.54	9.58452983692	 1
4824.29	9.57885960976	 1
4827.03	9.58531937907	 1
4829.78	9.58268852278	 1
4832.52	9.58779234413	 1
4835.27	9.59781007249	 1
4838.01	9.59572745401	 1
4840.75	9.59725078845	 1
4843.5	9.60828843931	 1
4846.24	9.62512557024	 1
4848.99	9.65026795026	 1
4851.73	9.70019123408	 1
4854.48	9.79827056479	 1
4857.22	9.9358838147	 1
4859.97	9.88229076886	 1
4862.71	9.75216501642	 1
4865.46	9.68890443062	 1
4868.2	9.66126945269	 1
4870.94	9.62888906218	 1
4873.69	9.61771147842	 1
4876.43	9.59947596453	 1
4879.18	9.58831540701	 1
4881.92	9.58377192789	 1
4884.67	9.58632831744	 1
4887.41	9.59283968137	 1
4890.15	9.5801143155	 1
4892.9	9.56473748827	 1
4895.64	9.56056916584	 1
4898.39	9.5620147507	 1
4901.13	9.56008167838	 1
4903.88	9.55671018541	 1
4906.62	9.55852921537	 1
4909.36	9.55998890265	 1
4912.11	9.56296203844	 1
4914.85	9.57154044998	 1
4917.6	9.57884588224	 1
4920.34	9.57293629027	 1
4923.08	9.55757136104	 1
4925.83	9.55247593891	 1
4928.57	9.55598731485	 1
4931.31	9.56199465777	 1
4934.06	9.55574357239	 1
4936.8	9.55275041905	 1
4939.55	9.54363692948	 1
4942.29	9.54324774912	 1
4945.03	9.5417724811	 1
4947.78	9.53759651246	 1
4950.52	9.54567855048	 1
4953.26	9.56482574022	 1
4956.01	9.55747899347	 1
4958.75	9.54453398763	 1
4961.5	9.54416824647	 1
4964.24	9.53978133661	 1
4966.98	9.53566094173	 1
4969.73	9.53878086435	 1
4972.47	9.54067926799	 1
4975.21	9.54333219988	 1
4977.96	9.55441754519	 1
4980.7	9.55655410196	 1
4983.44	9.54451687384	 1
4986.19	9.5412054909	 1
4988.93	9.54647960543	 1
4991.67	9.54357314659	 1
4994.42	9.53770551251	 1
4997.16	9.54471546192	 1
4999.9	9.54616323226	 1
5002.65	9.55507269781	 1
5005.39	9.55037885581	 1
5008.13	9.55008216223	 1
5010.88	9.55521883447	 1
5013.62	9.55721002153	 1
5016.36	9.54878213223	 1
5019.1	9.5365780874	 1
5021.85	9.53118546613	 1
5024.59	9.53369631959	 1
5027.33	9.52837654298	 1
5030.08	9.52764601021	 1
5032.82	9.53327534976	 1
5035.56	9.54008952321	 1
5038.3	9.54536444593	 1
5041.05	9.53580554915	 1
5043.79	9.52656161042	 1
5046.53	9.53293432878	 1
5049.28	9.52774667497	 1
5052.02	9.52100643097	 1
5054.76	9.51873308474	 1
5057.5	9.5261573039	 1
5060.25	9.52746811788	 1
5062.99	9.52854129255	 1
5065.73	9.52434176615	 1
5068.47	9.51845726889	 1
5071.22	9.52068656312	 1
5073.96	9.52367594364	 1
5076.7	9.52846098564	 1
5079.44	9.52534418946	 1
5082.19	9.51909804357	 1
5084.93	9.51568151274	 1
5087.67	9.51269841139	 1
5090.41	9.51218830513	 1
5093.16	9.51719698628	 1
5095.9	9.5189336258	 1
5098.64	9.51720145028	 1
5101.38	9.51729797886	 1
5104.12	9.52160042887	 1
5106.87	9.51894425347	 1
5109.61	9.51446300129	 1
5112.35	9.50762271959	 1
5115.09	9.50725408067	 1
5117.83	9.5108892893	 1
5120.58	9.5167840523	 1
5123.32	9.51924595929	 1
5126.06	9.51826980196	 1
5128.8	9.51323402227	 1
5131.54	9.5170930822	 1
5134.29	9.52359490273	 1
5137.03	9.52572838399	 1
5139.77	9.5194839316	 1
5142.51	9.51531984695	 1
5145.25	9.51456808873	 1
5147.99	9.50945362662	 1
5150.74	9.50827714606	 1
5153.48	9.50648359372	 1
5156.22	9.50731398936	 1
5158.96	9.51853642382	 1
5161.7	9.54267150616	 1
5164.44	9.58142250716	 1
5167.19	9.57086912222	 1
5169.93	9.55628593031	 1
5172.67	9.52370859595	 1
5175.41	9.51746238127	 1
5178.15	9.53848440788	 1
5180.89	9.55181132656	 1
5183.63	9.52883924927	 1
5186.37	9.52424371808	 1
5189.12	9.52150226376	 1
5191.86	9.51255893741	 1
5194.6	9.50581952183	 1
5197.34	9.50388985766	 1
5200.08	9.51481533058	 1
5202.82	9.5194970921	 1
5205.56	9.51314900746	 1
5208.3	9.50187603945	 1
5211.04	9.49385141088	 1
5213.79	9.49139893318	 1
5216.53	9.48761525216	 1
5219.27	9.48989830581	 1
5222.01	9.50807603473	 1
5224.75	9.51074492208	 1
5227.49	9.50048966433	 1
5230.23	9.49993654543	 1
5232.97	9.48879855699	 1
5235.71	9.47830998602	 1
5238.45	9.47883132042	 1
5241.19	9.47710358628	 1
5243.93	9.48163345861	 1
5246.67	9.4833085565	 1
5249.42	9.47966740827	 1
5252.16	9.47697052556	 1
5254.9	9.48138928345	 1
5257.64	9.49206695319	 1
5260.38	9.50652820136	 1
5263.12	9.51759911698	 1
5265.86	9.52569764553	 1
5268.6	9.50550387532	 1
5271.34	9.49391495124	 1
5274.08	9.48289128499	 1
5276.82	9.48365939151	 1
5279.56	9.48325692151	 1
5282.3	9.47720440055	 1
5285.04	9.46949953475	 1
5287.78	9.46854485651	 1
5290.52	9.46964302622	 1
5293.26	9.47605969381	 1
5296.0	9.47103007439	 1
5298.74	9.47176345423	 1
5301.48	9.46799453107	 1
5304.22	9.46666658674	 1
5306.96	9.46715938181	 1
5309.7	9.47226023786	 1
5312.44	9.47706728451	 1
5315.18	9.47095401828	 1
5317.92	9.47253690363	 1
5320.66	9.48562739791	 1
5323.4	9.49878226191	 1
5326.14	9.49026627184	 1
5328.88	9.47326390593	 1
5331.62	9.46967608793	 1
5334.35	9.47526120693	 1
5337.09	9.47872147776	 1
5339.83	9.47117888619	 1
5342.57	9.4692270142	 1
5345.31	9.46919607107	 1
5348.05	9.46325555209	 1
5350.79	9.45700807625	 1
5353.53	9.45986714689	 1
5356.27	9.46009445474	 1
5359.01	9.46468626705	 1
5361.75	9.47055742443	 1
5364.49	9.47389155627	 1
5367.23	9.47244706212	 1
5369.97	9.46719573591	 1
5372.7	9.46342070589	 1
5375.44	9.4597012853	 1
5378.18	9.46173371907	 1
5380.92	9.46113711893	 1
5383.66	9.45941689745	 1
5386.4	9.46160071322	 1
5389.14	9.46450198821	 1
5391.88	9.46791560214	 1
5394.62	9.47058238484	 1
5397.35	9.46939470245	 1
5400.09	9.47562037081	 1
5402.83	9.47240481161	 1
5405.57	9.46484398007	 1
5408.31	9.45918064246	 1
5411.05	9.45902021806	 1
5413.79	9.45427412559	 1
5416.52	9.45107831981	 1
5419.26	9.45519616467	 1
5422.0	9.456831468	 1
5424.74	9.46288311013	 1
5427.48	9.45919620775	 1
5430.22	9.45833223104	 1
5432.95	9.45181100985	 1
5435.69	9.4493850985	 1
5438.43	9.44963959445	 1
5441.17	9.45760483427	 1
5443.91	9.45490116504	 1
5446.64	9.44895979319	 1
5449.38	9.45347163204	 1
5454.36	9.45816482993	 1
5459.23	9.45021238795	 1
5464.1	9.44566530536	 1
5468.97	9.44542891948	 1
5473.84	9.44410452643	 1
5478.71	9.43902779135	 1
5483.58	9.43731262481	 1
5488.46	9.43372217475	 1
5493.33	9.43542045845	 1
5498.2	9.4355547424	 1
5503.07	9.43968711534	 1
5507.94	9.43666780262	 1
5512.81	9.43523476456	 1
5517.68	9.42947064872	 1
