3916.0	13.6399286297	 1
3920.0	13.7415197447	 1
3924.0	13.8885548813	 1
3928.0	14.0792497077	 1
3932.0	14.2443417675	 1
3936.0	14.250100215	 1
3940.0	14.1045810803	 1
3944.0	13.9436703168	 1
3948.0	13.83658124	 1
3952.0	13.7844103971	 1
3956.0	13.7829965117	 1
3960.0	13.8371232049	 1
3964.0	13.9444538531	 1
3968.0	14.0304208092	 1
3972.0	13.9842714184	 1
3976.0	13.8338872595	 1
3980.0	13.6890162611	 1
3984.0	13.5808890233	 1
3988.0	13.4979210347	 1
3992.0	13.4299722737	 1
3996.0	13.3745207885	 1
4000.0	13.3304340099	 1
4004.0	13.2961670008	 1
4008.0	13.2660063903	 1
4012.0	13.2386182127	 1
4016.0	13.215297439	 1
4020.0	13.1978221782	 1
4024.0	13.1866117169	 1
4028.0	13.1782233615	 1
4032.0	13.1671731253	 1
4036.0	13.1557843384	 1
4040.0	13.1449410688	 1
4044.0	13.1282738187	 1
4048.0	13.1069987755	 1
4052.0	13.0892992428	 1
4056.0	13.0776682958	 1
4060.0	13.0673428628	 1
4064.0	13.0560225214	 1
4068.0	13.0439942065	 1
4072.0	13.0320869827	 1
4076.0	13.0201005854	 1
4080.0	13.0060686682	 1
4084.0	12.9912317629	 1
4088.0	12.9801957243	 1
4092.0	12.9756870497	 1
4096.0	12.9728646606	 1
4100.0	12.9679439549	 1
4104.0	12.9599995137	 1
4108.0	12.953114201	 1
4112.0	12.951721128	 1
4116.0	12.9495842774	 1
4120.0	12.9424279163	 1
4124.0	12.9339612032	 1
4128.0	12.9289297158	 1
4132.0	12.9239760325	 1
4136.0	12.9197996552	 1
4140.0	12.9193308518	 1
4144.0	12.9187582751	 1
4148.0	12.9106007954	 1
4152.0	12.9011031858	 1
4156.0	12.8956187093	 1
4160.0	12.8940900525	 1
4164.0	12.8936559402	 1
4168.0	12.8913176923	 1
4172.0	12.8873938829	 1
4176.0	12.8841559282	 1
4180.0	12.8844343967	 1
4184.0	12.8860588104	 1
4188.0	12.8855237738	 1
4192.0	12.8819805437	 1
4196.0	12.8765007801	 1
4200.0	12.8710509809	 1
4204.0	12.868800784	 1
4208.0	12.8696071491	 1
4212.0	12.8725469354	 1
4216.0	12.8765815122	 1
4220.0	12.8790707318	 1
4224.0	12.877453976	 1
4228.0	12.871751341	 1
4232.0	12.8634648967	 1
4236.0	12.8562559471	 1
4240.0	12.8515278373	 1
4244.0	12.8497056848	 1
4248.0	12.8495769182	 1
4252.0	12.8477541003	 1
4256.0	12.8436289737	 1
4260.0	12.8389460547	 1
4264.0	12.8325591351	 1
4268.0	12.8255320768	 1
4272.0	12.8214976495	 1
4276.0	12.8197565054	 1
4280.0	12.8167894603	 1
4284.0	12.8107738612	 1
4288.0	12.802832666	 1
4292.0	12.7960004904	 1
4296.0	12.791145236	 1
4300.0	12.7877685153	 1
4304.0	12.7878054871	 1
4308.0	12.7882679236	 1
4312.0	12.7847049348	 1
4316.0	12.7788967028	 1
4320.0	12.7718985132	 1
4324.0	12.7660007004	 1
4328.0	12.7633501639	 1
4332.0	12.7607470505	 1
4336.0	12.7567777929	 1
4340.0	12.751859332	 1
4344.0	12.747160709	 1
4348.0	12.7446426385	 1
4352.0	12.7461382338	 1
4356.0	12.7482196886	 1
4360.0	12.7493762041	 1
4364.0	12.749573375	 1
4368.0	12.7468149757	 1
4372.0	12.7430908436	 1
4376.0	12.7419204775	 1
4380.0	12.7422310975	 1
4384.0	12.7403588798	 1
4388.0	12.7359286316	 1
4392.0	12.7303806682	 1
4396.0	12.7269120014	 1
4400.0	12.7229375863	 1
4404.0	12.7174842517	 1
4408.0	12.7129695518	 1
4412.0	12.7098341031	 1
4416.0	12.7059048295	 1
4420.0	12.7003964568	 1
4424.0	12.692699848	 1
4428.0	12.6849957227	 1
4432.0	12.6804772215	 1
4436.0	12.6782894259	 1
4440.0	12.675523524	 1
4444.0	12.6724784345	 1
4448.0	12.6689199566	 1
4452.0	12.6633727282	 1
4456.0	12.6583794369	 1
4460.0	12.6554605064	 1
4464.0	12.6517786618	 1
4468.0	12.6484708672	 1
4472.0	12.6486424288	 1
4476.0	12.6509221847	 1
4480.0	12.6529229989	 1
4484.0	12.6529606728	 1
4488.0	12.6514098515	 1
4492.0	12.650539955	 1
4496.0	12.6492635493	 1
4500.0	12.6481118689	 1
4504.0	12.6476734572	 1
4508.0	12.6471344185	 1
4512.0	12.645115718	 1
4516.0	12.6419721538	 1
4520.0	12.6372706567	 1
4524.0	12.6313247339	 1
4528.0	12.6283148413	 1
4532.0	12.629428551	 1
4536.0	12.6295259646	 1
4540.0	12.6272861579	 1
4544.0	12.6269342414	 1
4548.0	12.6262689057	 1
4552.0	12.6235843127	 1
4556.0	12.6200049685	 1
4560.0	12.6188205581	 1
4564.0	12.6201286233	 1
4568.0	12.6197999107	 1
4572.0	12.6163349704	 1
4576.0	12.6126608986	 1
4580.0	12.6104788219	 1
4584.0	12.6097110917	 1
4588.0	12.6101763157	 1
4592.0	12.6093388064	 1
4596.0	12.6080573111	 1
4600.0	12.6089255849	 1
4604.0	12.608419465	 1
4608.0	12.6042992923	 1
4612.0	12.599176687	 1
4616.0	12.5962887788	 1
4620.0	12.5960174548	 1
4624.0	12.5955336877	 1
4628.0	12.5930697424	 1
4632.0	12.5903985249	 1
4636.0	12.5892100388	 1
4640.0	12.5906612842	 1
4644.0	12.5933817208	 1
4648.0	12.5923723372	 1
4652.0	12.5888362713	 1
4656.0	12.5858865622	 1
4660.0	12.5840896628	 1
4664.0	12.5829541777	 1
4668.0	12.5822330538	 1
4672.0	12.5830778764	 1
4676.0	12.5845033738	 1
4680.0	12.5825476784	 1
4684.0	12.5784921945	 1
4688.0	12.5760345988	 1
4692.0	12.5757579643	 1
4696.0	12.5761098291	 1
4700.0	12.5762527723	 1
4704.0	12.5759798019	 1
4708.0	12.575795974	 1
4712.0	12.5756115158	 1
4716.0	12.5753741306	 1
4720.0	12.5752216011	 1
4724.0	12.5751114009	 1
4728.0	12.574788267	 1
4732.0	12.5741461405	 1
4736.0	12.5732150502	 1
4740.0	12.572145041	 1
4744.0	12.5712807175	 1
4748.0	12.5708912471	 1
4752.0	12.5708343446	 1
4756.0	12.570762624	 1
4760.0	12.5704470358	 1
4764.0	12.5699734087	 1
4768.0	12.569604466	 1
4772.0	12.5693527158	 1
4776.0	12.5689981508	 1
4780.0	12.5683099055	 1
4784.0	12.56712432	 1
4788.0	12.5655813026	 1
4792.0	12.564054437	 1
4796.0	12.5627623398	 1
4800.0	12.561586236	 1
4804.0	12.5603901225	 1
4808.0	12.5590814974	 1
4812.0	12.557667503	 1
4816.0	12.5562137583	 1
4820.0	12.5547104788	 1
4824.0	12.5531503119	 1
4828.0	12.5514308915	 1
4832.0	12.549345139	 1
4836.0	12.5471465166	 1
4840.0	12.5453730813	 1
4844.0	12.5439931927	 1
4848.0	12.5427099722	 1
4852.0	12.5414504101	 1
4856.0	12.5403974914	 1
4860.0	12.5397494289	 1
4864.0	12.5394585798	 1
4868.0	12.53930841	 1
4872.0	12.5392701053	 1
4876.0	12.5392016752	 1
4880.0	12.5388396848	 1
4884.0	12.5383800119	 1
4888.0	12.5381749864	 1
4892.0	12.5381194592	 1
4896.0	12.5379419156	 1
4900.0	12.5375104925	 1
4904.0	12.5368539962	 1
4908.0	12.5360312938	 1
4912.0	12.5351164623	 1
4916.0	12.5342410347	 1
4920.0	12.5334225196	 1
4924.0	12.5324867315	 1
4928.0	12.5314309036	 1
4932.0	12.5304043959	 1
4936.0	12.5295694666	 1
4940.0	12.5290814993	 1
4944.0	12.5289442079	 1
4948.0	12.5287957235	 1
4952.0	12.5282997386	 1
4956.0	12.5276132388	 1
4960.0	12.526964397	 1
4964.0	12.5262652445	 1
4968.0	12.5254325143	 1
4972.0	12.5244835035	 1
4976.0	12.5234456908	 1
4980.0	12.5222103955	 1
4984.0	12.5206713368	 1
4988.0	12.5186971308	 1
4992.0	12.516399009	 1
4996.0	12.5140219141	 1
5000.0	12.5118556701	 1
5004.0	12.5099755943	 1
5008.0	12.5082379794	 1
5012.0	12.5064538901	 1
5016.0	12.5048172841	 1
5020.0	12.5037213358	 1
5024.0	12.5032906388	 1
5028.0	12.5032874281	 1
5032.0	12.5033541609	 1
5036.0	12.503293371	 1
5040.0	12.5030562132	 1
5044.0	12.5026419511	 1
5048.0	12.5021822742	 1
5052.0	12.5016489877	 1
5056.0	12.5007026714	 1
5060.0	12.4992506204	 1
5064.0	12.4975959303	 1
5068.0	12.4958966875	 1
5072.0	12.4940534236	 1
5076.0	12.4919846044	 1
5080.0	12.4898713776	 1
5084.0	12.4880093324	 1
5088.0	12.4864340383	 1
5092.0	12.4850997096	 1
5096.0	12.4837744989	 1
5100.0	12.4821956813	 1
5104.0	12.4804447753	 1
5108.0	12.4787156072	 1
5112.0	12.4771969107	 1
5116.0	12.4760418977	 1
5120.0	12.4750314773	 1
5124.0	12.4739844891	 1
5128.0	12.4728318373	 1
5132.0	12.4717140277	 1
5136.0	12.4709152208	 1
5140.0	12.4704720778	 1
5144.0	12.4702164356	 1
5148.0	12.4699871285	 1
5152.0	12.4695552648	 1
5156.0	12.468845457	 1
5160.0	12.4678389127	 1
5164.0	12.4665428036	 1
5168.0	12.46504704	 1
5172.0	12.4634546362	 1
5176.0	12.4616289364	 1
5180.0	12.4593999746	 1
5184.0	12.4567246043	 1
5188.0	12.4539794399	 1
5192.0	12.4515577951	 1
5196.0	12.4495052415	 1
5200.0	12.4476698396	 1
5204.0	12.445820339	 1
5208.0	12.4437924313	 1
5212.0	12.4417274287	 1
5216.0	12.4399486401	 1
5220.0	12.4387922268	 1
5224.0	12.4380560582	 1
5228.0	12.4372139533	 1
5232.0	12.4361653231	 1
5236.0	12.435141476	 1
5240.0	12.4344515984	 1
5244.0	12.4342358915	 1
5248.0	12.4343075804	 1
5252.0	12.4342875226	 1
5256.0	12.4339498373	 1
5260.0	12.4332829857	 1
5264.0	12.4323976583	 1
5268.0	12.4313868707	 1
5272.0	12.4302477991	 1
5276.0	12.4289438738	 1
5280.0	12.4274125532	 1
5284.0	12.4258616956	 1
5288.0	12.4245278808	 1
5292.0	12.4234268999	 1
5296.0	12.4225486844	 1
5300.0	12.4219432072	 1
5304.0	12.4215277614	 1
5308.0	12.4210862018	 1
5312.0	12.4204694259	 1
5316.0	12.4198103596	 1
5320.0	12.4191560185	 1
5324.0	12.418346535	 1
5328.0	12.4173763062	 1
5332.0	12.416397208	 1
5336.0	12.4154512277	 1
5340.0	12.4145436778	 1
5344.0	12.4136430816	 1
5348.0	12.4129388816	 1
5352.0	12.4124473764	 1
5356.0	12.4118818028	 1
5360.0	12.4109886294	 1
5364.0	12.4099229213	 1
5368.0	12.4089881215	 1
5372.0	12.4083219342	 1
5376.0	12.4077477518	 1
5380.0	12.4071863676	 1
5384.0	12.4067332658	 1
5388.0	12.4062879138	 1
5392.0	12.4057812416	 1
5396.0	12.4054019102	 1
5400.0	12.4052142714	 1
5404.0	12.4049603442	 1
5408.0	12.4044903547	 1
5412.0	12.4039933467	 1
5416.0	12.4035682159	 1
5420.0	12.4029661201	 1
5424.0	12.4020364998	 1
5428.0	12.4009234914	 1
5432.0	12.3998038357	 1
5436.0	12.3985406922	 1
5440.0	12.3971097765	 1
5444.0	12.3957176308	 1
5448.0	12.3942756979	 1
5452.0	12.3926900088	 1
5456.0	12.3912021194	 1
5460.0	12.389981212	 1
5464.0	12.3889926295	 1
5468.0	12.3879974797	 1
5472.0	12.3869715415	 1
5476.0	12.3861031422	 1
5480.0	12.3854168325	 1
5484.0	12.3848159988	 1
5488.0	12.3845329795	 1
5492.0	12.3844175377	 1
5496.0	12.3840535503	 1
5500.0	12.3834076735	 1
5504.0	12.3827529069	 1
5508.0	12.3823605421	 1
5512.0	12.3821879593	 1
5516.0	12.3818687168	 1
5520.0	12.3811980942	 1
5524.0	12.3802215144	 1
5528.0	12.3791373885	 1
5532.0	12.3782891143	 1
5536.0	12.3776744294	 1
5540.0	12.3769715734	 1
5544.0	12.3759780688	 1
5548.0	12.3748246774	 1
5552.0	12.3739433789	 1
5556.0	12.37367701	 1
5560.0	12.3739509468	 1
5564.0	12.3744435108	 1
5568.0	12.3747152792	 1
5572.0	12.3746630924	 1
5576.0	12.3744981568	 1
5580.0	12.3742974276	 1
5584.0	12.3741244215	 1
5588.0	12.3738683839	 1
5592.0	12.3732266555	 1
5596.0	12.371998488	 1
5600.0	12.370261018	 1
5604.0	12.368485861	 1
5608.0	12.3672110587	 1
5612.0	12.3664869568	 1
5616.0	12.3659951991	 1
5620.0	12.3654833183	 1
5624.0	12.3649679553	 1
5628.0	12.3647166513	 1
5632.0	12.364948094	 1
5636.0	12.3657010163	 1
5640.0	12.366656175	 1
5644.0	12.3672584579	 1
5648.0	12.3671089885	 1
5652.0	12.3664019419	 1
5656.0	12.3655134808	 1
5660.0	12.364547565	 1
5664.0	12.3634166521	 1
5668.0	12.3621064536	 1
5672.0	12.3606422415	 1
5676.0	12.3594527576	 1
5680.0	12.3590888884	 1
5684.0	12.3594033315	 1
5688.0	12.3597389887	 1
5692.0	12.3597666785	 1
5696.0	12.3594879077	 1
5700.0	12.3590381277	 1
5704.0	12.3585933287	 1
5708.0	12.3581392704	 1
5712.0	12.3574363228	 1
5716.0	12.356244249	 1
5720.0	12.3548592998	 1
5724.0	12.3539292456	 1
5728.0	12.353694882	 1
5732.0	12.3536777314	 1
5736.0	12.3533570836	 1
5740.0	12.3526315677	 1
5744.0	12.3519105485	 1
5748.0	12.351446756	 1
5752.0	12.3509217796	 1
5756.0	12.3500506362	 1
5760.0	12.3491694043	 1
5764.0	12.3486208132	 1
5768.0	12.3485557259	 1
5772.0	12.3490367486	 1
5776.0	12.349907574	 1
5780.0	12.3507643307	 1
5784.0	12.3512433777	 1
5788.0	12.3513863096	 1
5792.0	12.3513811206	 1
5796.0	12.3512826665	 1
5800.0	12.3509210312	 1
5804.0	12.3503217094	 1
5808.0	12.3497417291	 1
5812.0	12.3492895646	 1
5816.0	12.3488452983	 1
5820.0	12.3484060113	 1
5824.0	12.3479687736	 1
5828.0	12.3475335856	 1
5832.0	12.347100448	 1
5836.0	12.3466664136	 1
5840.0	12.3462373758	 1
5844.0	12.3458103901	 1
5848.0	12.3453854573	 1
5852.0	12.344962578	 1
5856.0	12.3445387905	 1
5860.0	12.3441200171	 1
5864.0	12.3437032992	 1
5868.0	12.3432886373	 1
5872.0	12.3428760322	 1
5876.0	12.3424625078	 1
5880.0	12.3420540154	 1
5884.0	12.3416475818	 1
5888.0	12.3412432078	 1
5892.0	12.3408379055	 1
5896.0	12.3404376499	 1
5900.0	12.340039456	 1
5904.0	12.3396433246	 1
5908.0	12.3392492565	 1
5912.0	12.338854249	 1
5916.0	12.3384643067	 1
5920.0	12.33807643	 1
5924.0	12.3376906197	 1
5928.0	12.3373068766	 1
5932.0	12.3369221831	 1
5936.0	12.3365697668	 1
5940.0	12.3363737392	 1
5944.0	12.3364346028	 1
5948.0	12.3366866816	 1
5952.0	12.336960682	 1
5956.0	12.3371775632	 1
5960.0	12.3374406909	 1
5964.0	12.3376586781	 1
5968.0	12.337507239	 1
5972.0	12.336859605	 1
5976.0	12.3359564248	 1
5980.0	12.3350912435	 1
5984.0	12.3343070169	 1
5988.0	12.3335211056	 1
5992.0	12.3324727635	 1
5996.0	12.3309684587	 1
6000.0	12.3293608554	 1
6004.0	12.3282633323	 1
6008.0	12.327879017	 1
6012.0	12.3277456896	 1
6016.0	12.3276333785	 1
6020.0	12.3276716002	 1
6024.0	12.3279412258	 1
6028.0	12.3284649911	 1
6032.0	12.3293186458	 1
6036.0	12.3301656898	 1
6040.0	12.3306139868	 1
6044.0	12.3306583252	 1
6048.0	12.3304186684	 1
6052.0	12.3299877176	 1
6056.0	12.3294492896	 1
6060.0	12.3289031689	 1
6064.0	12.32836185	 1
6068.0	12.3278190765	 1
6072.0	12.32728111	 1
6076.0	12.3267448208	 1
6080.0	12.3262070693	 1
6084.0	12.3256741323	 1
6088.0	12.3251397277	 1
6092.0	12.3246101428	 1
6096.0	12.3240822351	 1
6100.0	12.3235528521	 1
6104.0	12.3230282964	 1
6108.0	12.3225054181	 1
6112.0	12.3219810566	 1
6116.0	12.3214615303	 1
6120.0	12.3209405156	 1
6124.0	12.3204243415	 1
6128.0	12.3199098448	 1
6132.0	12.3193938518	 1
6136.0	12.3188827075	 1
6140.0	12.3183732407	 1
6144.0	12.3178622699	 1
6148.0	12.3173561558	 1
6152.0	12.3168485325	 1
6156.0	12.3164159451	 1
6160.0	12.3162725392	 1
6164.0	12.3166528114	 1
6168.0	12.3174375404	 1
6172.0	12.3180252993	 1
6176.0	12.3181962863	 1
6180.0	12.3184348931	 1
6184.0	12.3189253053	 1
6188.0	12.319623576	 1
6192.0	12.3204207647	 1
6196.0	12.3210935058	 1
6200.0	12.3214557676	 1
6204.0	12.321408378	 1
6208.0	12.3212723382	 1
6212.0	12.3214877924	 1
6216.0	12.3218111374	 1
6220.0	12.321869704	 1
6224.0	12.3218033157	 1
6228.0	12.3219855515	 1
6232.0	12.3223484605	 1
6236.0	12.3224813832	 1
6240.0	12.3221032556	 1
6244.0	12.3213774619	 1
6248.0	12.3205012371	 1
6252.0	12.3196294459	 1
6256.0	12.3188116147	 1
6260.0	12.3181667575	 1
6264.0	12.3175993389	 1
6268.0	12.3169738677	 1
6272.0	12.3164723269	 1
6276.0	12.3164464007	 1
6280.0	12.316881266	 1
6284.0	12.3173233896	 1
6288.0	12.3172997212	 1
6292.0	12.316991863	 1
6296.0	12.3164823822	 1
6300.0	12.3157440794	 1
6304.0	12.3148299875	 1
6308.0	12.3139570682	 1
6312.0	12.31319559	 1
6316.0	12.3126427735	 1
6320.0	12.312081406	 1
6324.0	12.3113573237	 1
6328.0	12.3107283779	 1
6332.0	12.3104531687	 1
6336.0	12.3101900148	 1
6340.0	12.3096598356	 1
6344.0	12.3091513615	 1
6348.0	12.308934096	 1
6352.0	12.3087897333	 1
6356.0	12.3084821901	 1
6360.0	12.3082035741	 1
6364.0	12.3080723635	 1
6368.0	12.3077097525	 1
6372.0	12.3069727901	 1
6376.0	12.3061929767	 1
6380.0	12.3055873186	 1
6384.0	12.3050780926	 1
6388.0	12.3044582757	 1
6392.0	12.3037922237	 1
6396.0	12.3031750871	 1
6400.0	12.3026376006	 1
6404.0	12.3020777349	 1
6408.0	12.3015840789	 1
6412.0	12.3012694002	 1
6416.0	12.3010727136	 1
6420.0	12.3006934429	 1
6424.0	12.3000934516	 1
6428.0	12.2995324905	 1
6432.0	12.2990826086	 1
6436.0	12.2986343147	 1
6440.0	12.2981052247	 1
6444.0	12.2975432414	 1
6448.0	12.2970926712	 1
6452.0	12.2965507828	 1
6456.0	12.295841633	 1
6460.0	12.295364494	 1
6464.0	12.2950647416	 1
6468.0	12.2945286759	 1
6472.0	12.2938662641	 1
6476.0	12.2933364212	 1
6480.0	12.2928391403	 1
6484.0	12.2921564542	 1
6488.0	12.291343418	 1
6492.0	12.2905072149	 1
6496.0	12.2894087236	 1
6500.0	12.288162106	 1
6504.0	12.2871415808	 1
6508.0	12.2863404081	 1
6512.0	12.285481341	 1
6516.0	12.2843942605	 1
6520.0	12.2831796447	 1
6524.0	12.282059572	 1
6528.0	12.2812528528	 1
6532.0	12.2808155465	 1
6536.0	12.2805954712	 1
6540.0	12.2804017225	 1
6544.0	12.280206487	 1
6548.0	12.2800341855	 1
6552.0	12.2799966955	 1
6556.0	12.2802694461	 1
6560.0	12.2806224628	 1
6564.0	12.2805823026	 1
6568.0	12.2801721459	 1
6572.0	12.2796229787	 1
6576.0	12.2789942814	 1
6580.0	12.2784477663	 1
6584.0	12.2782442575	 1
6588.0	12.2782437203	 1
6592.0	12.2781325902	 1
6596.0	12.2778680795	 1
6600.0	12.2776832235	 1
6604.0	12.2774932621	 1
6608.0	12.2771244654	 1
6612.0	12.2766650479	 1
6616.0	12.2761822458	 1
6620.0	12.275427324	 1
6624.0	12.2743749895	 1
6628.0	12.27340525	 1
6632.0	12.2726177401	 1
6636.0	12.2717672382	 1
6640.0	12.270992457	 1
6644.0	12.2705071909	 1
6648.0	12.2702300941	 1
6652.0	12.2698691198	 1
6656.0	12.2692347943	 1
6660.0	12.2684944934	 1
6664.0	12.2675730019	 1
6668.0	12.2664951464	 1
6672.0	12.2656970088	 1
6676.0	12.2653686569	 1
6680.0	12.2653070866	 1
6684.0	12.2651400952	 1
6688.0	12.2648170832	 1
6692.0	12.2645747853	 1
6696.0	12.2644925808	 1
6700.0	12.26434048	 1
6704.0	12.264042552	 1
6708.0	12.2636452912	 1
6712.0	12.2633289869	 1
6716.0	12.263025179	 1
6720.0	12.2628532893	 1
6724.0	12.2627521451	 1
6728.0	12.2626023135	 1
6732.0	12.2623310475	 1
6736.0	12.2621087324	 1
6740.0	12.2621682769	 1
6744.0	12.2624087322	 1
6748.0	12.2623566869	 1
6752.0	12.2620768348	 1
6756.0	12.2618096399	 1
6760.0	12.2617818882	 1
6764.0	12.2621445915	 1
6768.0	12.2626719977	 1
6772.0	12.2629496077	 1
6776.0	12.262744577	 1
6780.0	12.2620113	 1
6784.0	12.2612238269	 1
6788.0	12.2603268332	 1
6792.0	12.2592870454	 1
6796.0	12.2582775419	 1
6800.0	12.2573057157	 1
6804.0	12.2564748397	 1
6808.0	12.2559437418	 1
6812.0	12.2558053784	 1
6816.0	12.2560239916	 1
6820.0	12.2561046668	 1
6824.0	12.2560209278	 1
6828.0	12.256165673	 1
6832.0	12.2563539065	 1
6836.0	12.2561801145	 1
6840.0	12.2556580886	 1
6844.0	12.2549771021	 1
6848.0	12.253980362	 1
6852.0	12.2531447305	 1
6856.0	12.2533809503	 1
